"Time","Observation"
86.0461538461511,0.122447030612336
86.0499999999973,0.12119926519295
86.0249999999972,0.129245315240316
86.0499999999973,0.12119926519295
86.0499999999973,0.12119926519295
86.0499999999973,0.12119926519295
86.0624999999973,0.117119946731291
86.0687499999973,0.115066758837566
86.0961538461511,0.105962430726447
86.0999999999973,0.104671840508128
86.0749999999973,0.113004761201321
86.0999999999973,0.104671840508128
86.0999999999973,0.104671840508128
86.0999999999973,0.104671840508128
86.1124999999973,0.10045665723674
86.1187499999972,0.0983374480243902
86.1461538461511,0.0889588269085327
86.1499999999972,0.0876317332015227
86.1249999999972,0.0962107098992127
86.1499999999972,0.0876317332015227
86.1499999999972,0.0876317332015227
86.1499999999972,0.0876317332015227
86.1624999999973,0.0833013310859296
86.1687499999972,0.0811264804406053
86.1961538461511,0.0715195028014869
86.1999999999972,0.0701624057100874
86.1749999999973,0.0789454185887441
86.1999999999972,0.0701624057100874
86.1999999999972,0.0701624057100874
86.1999999999972,0.0701624057100874
86.2124999999972,0.065737995057658
86.2187499999972,0.0635181553967178
86.2461538461511,0.0537298762059484
86.2499999999972,0.0523494227910255
86.2249999999972,0.0612934526580326
86.2499999999972,0.0523494227910255
86.2499999999972,0.0523494227910255
86.2499999999972,0.0523494227910255
86.2624999999972,0.0478526743628904
86.2687499999972,0.0455987184598692
86.2961538461511,0.0356770807039706
86.2999999999972,0.0342800324256513
86.2749999999972,0.0433412714272364
86.2999999999972,0.0342800324256513
86.2999999999972,0.0342800324256513
86.2999999999972,0.0342800324256513
86.3124999999972,0.0297329712933373
86.3187499999972,0.0274559390231063
86.3461538461511,0.0174495388787773
86.3499999999972,0.0160427384788174
86.3249999999972,0.0251768046709555
86.3499999999972,0.0160427384788174
86.3499999999972,0.0160427384788174
86.3499999999972,0.0160427384788174
86.3624999999972,0.011467636145451
86.3687499999972,0.00917868041091625
86.3961538461511,-0.000863470779008748
86.3999999999972,-0.00227313279295541
86.3749999999972,0.00688902193814242
86.3999999999972,-0.00227313279295541
86.3999999999972,-0.00227313279295541
86.3999999999972,-0.00227313279295541
86.4124999999972,-0.00685386747846667
86.4187499999972,-0.00914353537327688
86.4461538461511,-0.0191722511573529
86.4499999999972,-0.0205778702614598
86.4249999999972,-0.0114325032206265
86.4499999999972,-0.0205778702614598
86.4499999999972,-0.0205778702614598
86.4499999999972,-0.0205778702614598
86.4624999999972,-0.0251418008629467
86.4687499999972,-0.0274209661258435
86.4961538461511,-0.0373871258592402
86.4999999999972,-0.0387818173318475
86.4749999999972,-0.0296980319844232
86.4999999999972,-0.0387818173318475
86.4999999999972,-0.0387818173318475
86.4999999999972,-0.0387818173318475
86.5124999999972,-0.0433065897195396
86.5187499999972,-0.0455640890002197
86.5461538461511,-0.0554188784376078
86.5499999999972,-0.0567958110805891
86.5249999999972,-0.047818099802593
86.5499999999972,-0.0567958110805891
86.5499999999972,-0.0567958110805891
86.5499999999972,-0.0567958110805891
86.5624999999972,-0.0612592629216198
86.5687499999972,-0.0634840389897501
86.5961538461511,-0.073179189377461
86.5999999999972,-0.0745316189754321
86.5749999999972,-0.0657039545921597
86.5999999999972,-0.0745316189754321
86.5999999999972,-0.0745316189754321
86.5999999999972,-0.0745316189754321
86.6124999999972,-0.0789118882849415
86.6187499999972,-0.0810930441884671
86.6461538461511,-0.0905810686848165
86.6499999999972,-0.0919023710382845
86.6249999999972,-0.0832679914454098
86.6499999999972,-0.0919023710382845
86.6499999999972,-0.0919023710382845
86.6499999999972,-0.0919023710382845
86.6624999999972,-0.0961780032594171
86.6687499999972,-0.0983048556978276
86.6961538461511,-0.107539281963635
86.6999999999972,-0.108822985334345
86.6749999999972,-0.100424181718751
86.6999999999972,-0.108822985334345
86.6999999999972,-0.108822985334345
86.6999999999972,-0.108822985334345
86.7124999999972,-0.112973038422648
86.7187499999972,-0.115035170073777
86.7461538461511,-0.123970767893871
86.7499999999972,-0.125210584703364
86.7249999999972,-0.117088494400891
86.7499999999972,-0.125210584703364
86.7499999999972,-0.125210584703364
86.7499999999972,-0.125210584703364
86.7624999999972,-0.129214731700916
86.7687499999972,-0.131202042244981
86.7961538461511,-0.139795045065761
86.7999999999972,-0.140984902691932
86.7749999999972,-0.133179307696781
86.7999999999972,-0.140984902691932
86.7999999999972,-0.140984902691932
86.7999999999972,-0.140984902691932
86.8124999999972,-0.144823531288764
86.8187499999972,-0.146726286879728
86.8461538461511,-0.154934606177734
86.8499999999972,-0.156068676698536
86.8249999999972,-0.148617808811026
86.8499999999972,-0.156068676698536
86.8499999999972,-0.156068676698536
86.8499999999972,-0.156068676698536
86.8624999999972,-0.159722985293722
86.8687499999972,-0.161531866235663
86.8961538461511,-0.169315297667134
86.8999999999972,-0.170388026405725
86.8749999999972,-0.163328379973004
86.8999999999972,-0.170388026405725
86.8999999999972,-0.170388026405725
86.8999999999972,-0.170388026405725
86.9124999999972,-0.17384011619762
86.9187499999972,-0.175546262592601
86.946153846151,-0.182866682914327
86.9499999999972,-0.183872815645891
86.9249999999972,-0.177238968812604
86.9499999999972,-0.183872815645891
86.9499999999972,-0.183872815645891
86.9499999999972,-0.183872815645891
86.9624999999972,-0.187105778300443
86.9687499999972,-0.188700833444286
86.996153846151,-0.195522387241238
86.9999999999972,-0.196456995928166
86.9749999999972,-0.190281441272751
86.9999999999972,-0.196456995928166
86.9999999999972,-0.196456995928166
86.9999999999972,-0.196456995928166
87.0124999999972,-0.199454996395933
87.0187499999972,-0.200931147709351
87.046153846151,-0.207220423014485
87.0499999999972,-0.208078929943902
87.0249999999972,-0.202391915329925
87.0499999999972,-0.208078929943902
87.0499999999972,-0.208078929943902
87.0499999999972,-0.208078929943902
87.0624999999972,-0.210827284020109
87.0687499999972,-0.212177301314717
87.096153846151,-0.217903493260777
87.0999999999972,-0.218681693466179
87.0749999999972,-0.213511073888341
87.0999999999972,-0.218681693466179
87.0999999999972,-0.218681693466179
87.0999999999972,-0.218681693466179
87.1124999999972,-0.221166939713951
87.1187499999972,-0.222384210605724
87.146153846151,-0.22751927230746
87.1499999999972,-0.228213354164632
87.1249999999972,-0.223584455315004
87.1499999999972,-0.228213354164632
87.1499999999972,-0.228213354164632
87.1499999999972,-0.228213354164632
87.1624999999972,-0.230423319849109
87.1687499999972,-0.231501882145835
87.196153846151,-0.236020662073632
87.1999999999972,-0.23662722596999
87.1749999999972,-0.232562720192798
87.1999999999972,-0.23662722596999
87.1999999999972,-0.23662722596999
87.1999999999972,-0.23662722596999
87.2124999999972,-0.238551086680369
87.2187499999972,-0.239485657584466
87.246153846151,-0.243366022756526
87.2499999999972,-0.243882097742413
87.2249999999972,-0.240401892984889
87.2499999999972,-0.243882097742413
87.2499999999972,-0.243882097742413
87.2499999999972,-0.243882097742413
87.2624999999972,-0.24551043040991
87.2687499999972,-0.246296432393563
87.296153846151,-0.249519376783238
87.2999999999972,-0.249942435123635
87.2749999999972,-0.247063577426923
87.2999999999972,-0.249942435123635
87.2999999999972,-0.249942435123635
87.2999999999972,-0.249942435123635
87.3124999999972,-0.251267264175668
87.3187499999972,-0.251900847401558
87.346153846151,-0.254450585028862
87.3499999999972,-0.254778554584233
87.3249999999972,-0.252515144591869
87.3499999999972,-0.254778554584233
87.3499999999972,-0.254778554584233
87.3499999999972,-0.254778554584233
87.3624999999972,-0.255793391008776
87.3687499999972,-0.256271452186584
87.396153846151,-0.25813549443791
87.3999999999972,-0.258366768813537
87.3749999999972,-0.25672989270652
87.3999999999972,-0.258366768813537
87.3999999999972,-0.258366768813537
87.3999999999972,-0.258366768813537
87.4124999999972,-0.259066641942297
87.4187499999972,-0.259386839528617
87.446153846151,-0.260556056325961
87.4499999999972,-0.260689502740071
87.4249999999972,-0.259687177936742
87.4499999999972,-0.260689502740071
87.4499999999972,-0.260689502740071
87.4499999999972,-0.260689502740071
87.4624999999972,-0.261070984594817
87.4687499999972,-0.261231750262033
87.496153846151,-0.261700414782116
87.4999999999972,-0.261735379614239
87.4749999999972,-0.261372515500978
87.4999999999972,-0.261735379614239
87.4999999999972,-0.261735379614239
87.4999999999972,-0.261735379614239
87.5124999999972,-0.261796601697041
87.5187499999972,-0.261797148014996
87.546153846151,-0.261562964739234
87.5499999999972,-0.26149927673164
87.5249999999972,-0.26177765061669
87.5499999999972,-0.26149927673164
87.5499999999972,-0.26149927673164
87.5499999999972,-0.26149927673164
87.5624999999972,-0.261239939176767
87.5687499999972,-0.261080263469597
87.596153846151,-0.260144379427557
87.5999999999972,-0.259982350524075
87.5749999999972,-0.260900598932288
87.5999999999972,-0.259982350524075
87.5999999999972,-0.259982350524075
87.5999999999972,-0.259982350524075
87.6124999999972,-0.25940372356674
87.6187499999972,-0.259084607925977
87.646153846151,-0.257451607077221
87.6499999999972,-0.25719203089534
87.6249999999972,-0.258745656246478
87.6499999999972,-0.25719203089534
87.6499999999972,-0.25719203089534
87.6499999999972,-0.25719203089534
87.6624999999972,-0.256296948650086
87.6687499999972,-0.255819956103977
87.696153846151,-0.253497836885837
87.6999999999972,-0.253141984829563
87.6749999999972,-0.255323377467441
87.6999999999972,-0.253141984829563
87.6999999999972,-0.253141984829563
87.6999999999972,-0.253141984829563
87.7124999999972,-0.251934831408774
87.7187499999972,-0.251302298266569
87.746153846151,-0.248302434417798
87.7499999999972,-0.247852049450322
87.7249999999972,-0.250650524914909
87.7499999999972,-0.247852049450322
87.7499999999972,-0.247852049450322
87.7499999999972,-0.247852049450322
87.7624999999972,-0.246338737490841
87.7687499999972,-0.245553761899548
87.796153846151,-0.24189084675176
87.7999999999972,-0.241348134858425
87.7749999999972,-0.244749986218308
87.7999999999972,-0.241348134858425
87.7999999999972,-0.241348134858425
87.7999999999972,-0.241348134858425
87.8124999999972,-0.239536076561464
87.8187499999972,-0.238602503331133
87.846153846151,-0.234294477840865
87.8499999999972,-0.233662097224248
87.8249999999971,-0.237650662213195
87.8499999999972,-0.233662097224248
87.8499999999972,-0.233662097224248
87.8499999999972,-0.233662097224248
87.8624999999972,-0.231560168050428
87.8687499999971,-0.230482569822269
87.896153846151,-0.225550534696187
87.8999999999971,-0.224831582756231
87.8749999999972,-0.229387325384942
87.8999999999971,-0.224831582756231
87.8999999999971,-0.224831582756231
87.8999999999971,-0.224831582756231
87.9124999999972,-0.222450077953581
87.9187499999971,-0.221233732803168
87.946153846151,-0.215701845146824
87.9499999999971,-0.214899843309766
87.9249999999971,-0.220000449553156
87.9499999999971,-0.214899843309766
87.9499999999971,-0.214899843309766
87.9499999999971,-0.214899843309766
87.9624999999971,-0.212250427487601
87.9687499999971,-0.210901293072865
87.996153846151,-0.204796648069198
87.9999999999971,-0.203915524539628
87.9749999999972,-0.209536011630896
87.9999999999971,-0.203915524539628
87.9999999999971,-0.203915524539628
87.9999999999971,-0.203915524539628
88.0124999999971,-0.201011174535302
88.0187499999971,-0.199535858915924
88.046153846151,-0.192888357113071
88.0499999999971,-0.191932427633591
88.0249999999971,-0.198045266429817
88.0499999999971,-0.191932427633591
88.0499999999971,-0.191932427633591
88.0499999999971,-0.191932427633591
88.0624999999971,-0.188787368951955
88.0687499999971,-0.187193098223091
88.096153846151,-0.180035299081513
88.0999999999971,-0.179009245794227
88.0749999999971,-0.185584495614082
88.0999999999971,-0.179009245794227
88.0999999999971,-0.179009245794227
88.0999999999971,-0.179009245794227
88.1124999999971,-0.175638882931115
88.1187499999971,-0.173933465829986
88.146153846151,-0.16630042824625
88.1499999999971,-0.165209276759645
88.1249999999971,-0.172214732032843
88.1499999999971,-0.165209276759645
88.1499999999971,-0.165209276759645
88.1499999999971,-0.165209276759645
88.1624999999971,-0.161630117750649
88.1687499999971,-0.159821907409353
88.196153846151,-0.151751017997681
88.1999999999971,-0.150600112771182
88.1749999999971,-0.158001460781337
88.1999999999971,-0.150600112771182
88.1999999999971,-0.150600112771182
88.1999999999971,-0.150600112771182
88.2124999999971,-0.146829688335315
88.2187499999971,-0.144927541367189
88.246153846151,-0.13645833133983
88.2499999999971,-0.135253309506654
88.2249999999971,-0.143014298454972
88.2499999999971,-0.135253309506654
88.2499999999971,-0.135253309506654
88.2499999999971,-0.135253309506654
88.2624999999971,-0.131310087180891
88.2687499999971,-0.12932332030082
88.296153846151,-0.120497271844201
88.2999999999971,-0.119244035600677
88.2749999999971,-0.127326652167208
88.2999999999971,-0.119244035600677
88.2999999999971,-0.119244035600677
88.2999999999971,-0.119244035600677
88.3124999999971,-0.115147329285974
88.3187499999971,-0.113085673677131
88.346153846151,-0.103946016772118
88.3499999999971,-0.102650704468728
88.3249999999971,-0.111015360001637
88.3499999999971,-0.102650704468728
88.3499999999971,-0.102650704468728
88.3499999999971,-0.102650704468728
88.3624999999971,-0.0984205798305427
88.3687499999971,-0.0962941334810552
88.396153846151,-0.086885634162537
88.3999999999971,-0.0855545902382932
88.3749999999971,-0.0941603146590078
88.3999999999971,-0.0855545902382932
88.3999999999971,-0.0855545902382932
88.3999999999971,-0.0855545902382932
88.4124999999971,-0.0812117664249578
88.4187499999971,-0.0790309446679684
88.446153846151,-0.0693996857608438
88.4499999999971,-0.0680394296682099
88.4249999999971,-0.0768440721428831
88.4499999999971,-0.0680394296682099
88.4499999999971,-0.0680394296682099
88.4499999999971,-0.0680394296682099
88.4624999999971,-0.0636051778285621
88.4687499999971,-0.0613806623279317
88.496153846151,-0.0515738177334492
88.4999999999971,-0.0501910120060778
88.4749999999971,-0.0591514474003181
88.4999999999971,-0.0501910120060778
88.4999999999971,-0.0501910120060778
88.4999999999971,-0.0501910120060778
88.5124999999971,-0.0456870511033783
88.5187499999971,-0.0434297375349022
88.546153846151,-0.0334953411729213
88.5499999999971,-0.0320967587925647
88.5249999999971,-0.0411690988983608
88.5499999999971,-0.0320967587925647
88.5499999999971,-0.0320967587925647
88.5499999999971,-0.0320967587925647
88.5624999999971,-0.0275451492250369
88.5687499999971,-0.0252660939094301
88.596153846151,-0.0152528044482959
88.5999999999971,-0.0138452956707408
88.5749999999971,-0.0229851041708466
88.5999999999971,-0.0138452956707408
88.5999999999971,-0.0138452956707408
88.5999999999971,-0.0138452956707408
88.6124999999971,-0.00926833121974464
88.6187499999971,-0.00697869696878837
88.646153846151,0.00306444050479455
88.6499999999971,0.00447398170226119
88.6249999999971,-0.00468852841475441
88.6499999999971,0.00447398170226119
88.6499999999971,0.00447398170226119
88.6499999999971,0.00447398170226119
88.6624999999971,0.00905388306716699
88.6687499999971,0.0113428816260713
88.6961538461509,0.0213666758298411
88.6999999999971,0.0227713455151518
88.6749999999971,0.0136310117511494
88.6999999999971,0.0227713455151518
88.6999999999971,0.0227713455151518
88.6999999999971,0.0227713455151518
88.7124999999971,0.027331751439402
88.7187499999971,0.0296089027924724
88.7461538461509,0.0395642571874966
88.7499999999971,0.0409571752892443
88.7249999999971,0.0318837872283862
88.7499999999971,0.0409571752892443
88.7499999999971,0.0409571752892443
88.7499999999971,0.0409571752892443
88.7624999999971,0.0454757489069356
88.7687499999971,0.0477298995679982
88.7961538461509,0.0575680528334894
88.7999999999971,0.0589423968395174
88.7749999999971,0.0499803959319441
88.7999999999971,0.0589423968395174
88.7999999999971,0.0589423968395174
88.7999999999971,0.0589423968395174
88.8124999999971,0.0633970061793556
88.8187499999971,0.0656171153196144
88.8461538461509,0.0752898801858655
88.8499999999971,0.0766389185599319
88.8249999999971,0.0678322006815345
88.8499999999971,0.0766389185599319
88.8499999999971,0.0766389185599319
88.8499999999971,0.0766389185599319
88.8624999999971,0.0810077449476234
88.8687499999971,0.0831829384736341
88.8961538461509,0.0926429377432335
88.8999999999971,0.0939600628960585
88.8749999999971,0.085351763346555
88.8999999999971,0.0939600628960585
88.8999999999971,0.0939600628960585
88.8999999999971,0.0939600628960585
88.9124999999971,0.0982217078221731
88.9187499999971,0.100341331637147
88.9461538461509,0.109542230238461
88.9499999999971,0.110820990891717
88.9249999999971,0.102453273117933
88.9499999999971,0.110820990891717
88.9499999999971,0.110820990891717
88.9499999999971,0.110820990891717
88.9624999999971,0.114954580821565
88.9687499999971,0.11700825300913
88.9961538461509,0.12590498494547
88.9999999999971,0.127139117730125
88.9749999999971,0.119052966809488
88.9999999999971,0.127139117730125
88.9999999999971,0.127139117730125
88.9999999999971,0.127139117730125
89.0124999999971,0.131124406342328
89.0187499999971,0.13310206801715
89.0461538461509,0.141651057099995
89.0499999999971,0.142834517234294
89.0249999999971,0.135069539129907
89.0499999999971,0.142834517234294
89.0499999999971,0.142834517234294
89.0499999999971,0.142834517234294
89.0624999999971,0.146651984587244
89.0687499999971,0.148543949163442
89.0961538461509,0.156703322448598
89.0999999999971,0.157830313345407
89.0749999999971,0.150424540916096
89.0999999999971,0.157830313345407
89.0999999999971,0.157830313345407
89.0999999999971,0.157830313345407
89.1124999999971,0.161461261485941
89.1187499999971,0.163258262121978
89.1461538461509,0.170988055003231
89.1499999999971,0.172053056661702
89.1249999999971,0.165042763377071
89.1499999999971,0.172053056661702
89.1499999999971,0.172053056661702
89.1499999999971,0.172053056661702
89.1624999999971,0.175479701207669
89.1687499999971,0.177172936195341
89.1961538461509,0.184435288151071
89.1999999999971,0.185433084193623
89.1749999999971,0.178852606466637
89.1999999999971,0.185433084193623
89.1999999999971,0.185433084193623
89.1999999999971,0.185433084193623
89.2124999999971,0.188638641441773
89.2187499999971,0.190219817316968
89.2461538461509,0.196979157350974
89.2499999999971,0.197904860573096
89.2249999999971,0.191786429580318
89.2499999999971,0.197904860573096
89.2499999999971,0.197904860573096
89.2499999999971,0.197904860573096
89.2624999999971,0.200873629705655
89.2687499999971,0.202335001869736
89.2961538461509,0.208558222737954
89.2999999999971,0.209407299045733
89.2749999999971,0.203780882859077
89.2999999999971,0.209407299045733
89.2999999999971,0.209407299045733
89.2999999999971,0.209407299045733
89.3124999999971,0.21212473903299
89.3187499999971,0.213459149685839
89.3461538461509,0.219115770055611
89.3499999999971,0.219884060673724
89.3249999999971,0.214777217476811
89.3499999999971,0.219884060673724
89.3499999999971,0.219884060673724
89.3499999999971,0.219884060673724
89.3624999999971,0.222336861495995
89.3687499999971,0.22353777469491
89.3961538461509,0.228600088442533
89.3999999999971,0.229283830283917
89.3749999999971,0.224721573392146
89.3999999999971,0.229283830283917
89.3999999999971,0.229283830283917
89.3999999999971,0.229283830283917
89.4124999999971,0.23145997812402
89.4187499999971,0.232521511796761
89.4461538461509,0.23696472371206
89.4499999999971,0.237560567809525
89.4249999999971,0.233565243154838
89.4499999999971,0.237560567809525
89.4499999999971,0.237560567809525
89.4499999999971,0.237560567809525
89.4624999999971,0.239449403896443
89.4687499999971,0.240366358651618
89.4961538461509,0.244168705884883
89.4999999999971,0.244673733794341
89.4749999999971,0.241264910474877
89.4999999999971,0.244673733794341
89.4999999999971,0.244673733794341
89.4999999999971,0.244673733794341
89.5124999999971,0.246266006609877
89.5187499999971,0.24703389120356
89.5461538461509,0.250176749859968
89.5499999999971,0.250588487954975
89.5249999999971,0.24778286238562
89.5499999999971,0.250588487954975
89.5499999999971,0.250588487954975
89.5499999999971,0.250588487954975
89.5624999999971,0.251876398547683
89.5687499999971,0.252491451881523
89.5961538461509,0.254959428240968
89.5999999999971,0.255275859828543
89.5749999999971,0.253087173961918
89.5999999999971,0.255275859828543
89.5999999999971,0.255275859828543
89.5999999999971,0.255275859828543
89.6124999999971,0.256253100012992
89.6187499999971,0.256712309556073
89.6461538461509,0.258493315471597
89.6499999999971,0.258712890669984
89.624999999997,0.257151864688353
89.6499999999971,0.258712890669984
89.6499999999971,0.258712890669984
89.6499999999971,0.258712890669984
89.6624999999971,0.259374673924246
89.668749999997,0.259675790468457
89.6961538461509,0.260761102573988
89.699999999997,0.260882745903976
89.6749999999971,0.259957025711808
89.699999999997,0.260882745903976
89.699999999997,0.260882745903976
89.699999999997,0.260882745903976
89.7124999999971,0.261225830814008
89.718749999997,0.261367379490668
89.7461538461509,0.261751681928062
89.749999999997,0.261774797580683
89.724999999997,0.26148891735501
89.749999999997,0.261774797580683
89.749999999997,0.261774797580683
89.749999999997,0.261774797580683
89.762499999997,0.261797503716769
89.768749999997,0.261778791220532
89.7961538461509,0.261460201676646
89.799999999997,0.261384676431445
89.7749999999971,0.261740036413467
89.799999999997,0.261384676431445
89.799999999997,0.261384676431445
89.799999999997,0.261384676431445
89.812499999997,0.261086892578942
89.818749999997,0.260908010563605
89.8461538461509,0.259888089489863
89.849999999997,0.259714293269452
89.824999999997,0.260709152906158
89.849999999997,0.259714293269452
89.849999999997,0.259714293269452
89.849999999997,0.259714293269452
89.862499999997,0.259097477973519
89.868749999997,0.258759302603102
89.8961538461509,0.257043045572406
89.899999999997,0.256771829630586
89.874999999997,0.258401316099978
89.899999999997,0.256771829630586
89.899999999997,0.256771829630586
89.899999999997,0.256771829630586
89.912499999997,0.25583900405223
89.918749999997,0.255343191709526
89.9461538461509,0.252939004947945
89.949999999997,0.25257169770026
89.924999999997,0.254827829778438
89.949999999997,0.25257169770026
89.949999999997,0.25257169770026
89.949999999997,0.25257169770026
89.962499999997,0.251327430818691
89.968749999997,0.250676409992304
89.9961538461509,0.247596069205377
89.999999999997,0.247134469722541
89.974999999997,0.250006196875727
89.999999999997,0.247134469722541
89.999999999997,0.247134469722541
89.999999999997,0.247134469722541
90.012499999997,0.245584855956314
90.018749999997,0.244781815345921
90.0461538461509,0.241040408041263
90.049999999997,0.24048677723731
90.024999999997,0.243960033747364
90.049999999997,0.24048677723731
90.049999999997,0.24048677723731
90.049999999997,0.24048677723731
90.062499999997,0.238639406593867
90.068749999997,0.237688279491972
90.0961538461509,0.233304131080665
90.099999999997,0.232661180638989
90.074999999997,0.236718954497284
90.099999999997,0.232661180638989
90.099999999997,0.232661180638989
90.099999999997,0.232661180638989
90.112499999997,0.230525101538808
90.118749999997,0.229430546565474
90.1461538461509,0.224425130604214
90.149999999997,0.223696009695757
90.124999999997,0.228318425927992
90.149999999997,0.223696009695757
90.149999999997,0.223696009695757
90.149999999997,0.223696009695757
90.162499999997,0.221281684653187
90.168749999997,0.220049062938119
90.1961538461509,0.21444689595175
90.199999999997,0.213635175810351
90.174999999997,0.218799593824156
90.199999999997,0.213635175810351
90.199999999997,0.213635175810351
90.199999999997,0.213635175810351
90.212499999997,0.210954430188227
90.218749999997,0.209589779111961
90.2461538461509,0.203418300511545
90.249999999997,0.202527956942045
90.224999999997,0.208209081420612
90.249999999997,0.202527956942045
90.249999999997,0.202527956942045
90.249999999997,0.202527956942045
90.262499999997,0.199593921031064
90.268749999997,0.19810392465388
90.2961538461509,0.191393362338478
90.299999999997,0.190428756243229
90.274999999997,0.196598761041732
90.299999999997,0.190428756243229
90.299999999997,0.190428756243229
90.299999999997,0.190428756243229
90.312499999997,0.1872558009498
90.318749999997,0.185647757273198
90.3461538461509,0.178430979573629
90.349999999997,0.177396835592795
90.324999999997,0.184025500030866
90.349999999997,0.177396835592795
90.349999999997,0.177396835592795
90.349999999997,0.177396835592795
90.362499999997,0.174000502050339
90.368749999997,0.172282287271434
90.3961538461509,0.164594641961212
90.399999999997,0.163496025331491
90.374999999997,0.170550882214063
90.399999999997,0.163496025331491
90.399999999997,0.163496025331491
90.399999999997,0.163496025331491
90.412499999997,0.159892948779978
90.418749999997,0.158072978713885
90.4461538461509,0.149952119875849
90.449999999997,0.148794411620935
90.424999999997,0.156240906262576
90.449999999997,0.148794411620935
90.449999999997,0.148794411620935
90.449999999997,0.148794411620935
90.462499999997,0.145002239927488
90.468749999997,0.14308942878667
90.4961538461508,0.134575132383293
90.499999999997,0.133364002957633
90.474999999997,0.14116566243135
90.499999999997,0.133364002957633
90.499999999997,0.133364002957633
90.499999999997,0.133364002957633
90.512499999997,0.129401310177282
90.518749999997,0.127405026909737
90.5461538461508,0.118538995960495
90.549999999997,0.117280377475401
90.524999999997,0.125398989257055
90.549999999997,0.117280377475401
90.549999999997,0.117280377475401
90.549999999997,0.117280377475401
90.562499999997,0.11316657287538
90.568749999997,0.111096595275542
90.5961538461508,0.101922255595529
90.599999999997,0.100622312763701
90.574999999997,0.109018111896893
90.599999999997,0.100622312763701
90.599999999997,0.100622312763701
90.599999999997,0.100622312763701
90.612499999997,0.0963775457568608
90.618749999997,0.0942440125739645
90.6461538461508,0.0848063000742821
90.649999999997,0.0834714000150584
90.624999999997,0.0921032638798921
90.649999999997,0.0834714000150584
90.649999999997,0.0834714000150584
90.649999999997,0.0834714000150584
90.662499999997,0.0791164614680452
90.668749999997,0.07692982274654
90.6961538461508,0.0672749633382346
90.699999999997,0.0659116443914256
90.674999999997,0.0747372941230525
90.699999999997,0.0659116443914256
90.699999999997,0.0659116443914256
90.699999999997,0.0659116443914256
90.712499999997,0.0614678647910363
90.718749999997,0.0592388306862724
90.7461538461508,0.0494141138658352
90.749999999997,0.0480290535669519
90.724999999997,0.0570052611374713
90.749999999997,0.0480290535669519
90.749999999997,0.0480290535669519
90.749999999997,0.0480290535669519
90.762499999997,0.0435181985434144
90.768749999997,0.0412576868633079
90.7961538461508,0.0313112340887522
90.799999999997,0.0299112164624368
90.774999999997,0.0389940164117009
90.799999999997,0.0299112164624368
90.799999999997,0.0299112164624368
90.799999999997,0.0299112164624368
90.812499999997,0.0253553801813751
90.818749999997,0.02307446291099
90.8461538461508,0.0130549919029635
90.849999999997,0.0116468742348368
90.824999999997,0.0207917790133097
90.849999999997,0.0116468742348368
90.849999999997,0.0116468742348368
90.849999999997,0.0116468742348368
90.862499999997,0.00706837118005145
90.868749999997,0.00477822025102268
90.8961538461508,-0.00526519362655651
90.899999999997,-0.00667451437686188
90.874999999997,0.00248770349183631
90.899999999997,-0.00667451437686188
90.899999999997,-0.00667451437686188
90.899999999997,-0.00667451437686188
90.912499999997,-0.0112532586997316
90.918749999997,-0.0135414261293137
90.9461538461508,-0.0235595902403571
90.949999999997,-0.0249632112205237
90.924999999997,-0.0158285568000726
90.949999999997,-0.0249632112205237
90.949999999997,-0.0249632112205237
90.949999999997,-0.0249632112205237
90.962499999997,-0.0295197701241037
90.968749999997,-0.0317947466113282
90.9961538461508,-0.0417385919930947
90.999999999997,-0.0431296382682728
90.974999999997,-0.0340672888288039
90.999999999997,-0.0431296382682728
90.999999999997,-0.0431296382682728
90.999999999997,-0.0431296382682728
91.012499999997,-0.0476416937293653
91.018749999997,-0.0498923364405501
91.0461538461508,-0.0597131581433932
91.049999999997,-0.0610848163696317
91.024999999997,-0.0521391592940978
91.049999999997,-0.0610848163696317
91.049999999997,-0.0610848163696317
91.049999999997,-0.0610848163696317
91.062499999997,-0.06553026834287
91.068749999997,-0.0677455536311559
91.0961538461508,-0.0773952492753538
91.099999999997,-0.0787408010713588
91.074999999997,-0.0699556521835881
91.099999999997,-0.0787408010713588
91.099999999997,-0.0787408010713588
91.099999999997,-0.0787408010713588
91.112499999997,-0.0830978757352264
91.118749999997,-0.0852669531343935
91.1461538461508,-0.0946982585155724
91.149999999997,-0.0960111133693216
91.124999999997,-0.0874295023241127
91.149999999997,-0.0960111133693216
91.149999999997,-0.0960111133693216
91.149999999997,-0.0960111133693216
91.162499999997,-0.100258469774326
91.168749999997,-0.102370715144372
91.1961538461508,-0.111537435733549
91.199999999997,-0.112811163282637
91.174999999997,-0.104475122806553
91.199999999997,-0.112811163282637
91.199999999997,-0.112811163282637
91.199999999997,-0.112811163282637
91.212499999997,-0.116927997879257
91.218749999997,-0.11897306544343
91.2461538461508,-0.127830302647802
91.249999999997,-0.12905866417534
91.224999999997,-0.121009024190395
91.249999999997,-0.12905866417534
91.249999999997,-0.12905866417534
91.249999999997,-0.12905866417534
91.262499999997,-0.133024812709811
91.268749999997,-0.134992685728216
91.2961538461508,-0.143497056804441
91.299999999997,-0.144674035796287
91.274999999997,-0.136950223435065
91.299999999997,-0.144674035796287
91.299999999997,-0.144674035796287
91.299999999997,-0.144674035796287
91.312499999997,-0.148470072075093
91.318749999997,-0.150351111906684
