"Time","Observation"
6.37499999999999,858.114087018168
6.39999999999999,854.704938793665
6.39999999999999,854.704938793665
6.39999999999999,854.704938793665
6.41249999999999,852.21454226164
6.41874999999999,850.773503128347
6.44615384615383,842.920624742503
6.44999999999999,841.61932251127
6.42499999999998,849.202190964737
6.44999999999999,841.61932251127
6.44999999999999,841.61932251127
6.44999999999999,841.61932251127
6.46249999999999,837.053449624574
6.46874999999998,834.578075214952
6.49615384615383,822.221409963789
6.49999999999998,820.292570428277
6.47499999999999,831.974907668268
6.49999999999998,820.292570428277
6.49999999999998,820.292570428277
6.49999999999998,820.292570428277
6.51249999999999,813.695930210934
6.51874999999998,810.210459389422
6.54615384615383,793.471003730189
6.54999999999998,790.933514085745
6.52499999999998,806.60092667441
6.54999999999998,790.933514085745
6.54999999999998,790.933514085745
6.54999999999998,790.933514085745
6.56249999999998,782.370700834016
6.56874999999998,777.90926332839
6.59615384615383,756.950929998862
6.59999999999998,753.829637342258
6.57499999999999,773.328709986797
6.59999999999998,753.829637342258
6.59999999999998,753.829637342258
6.59999999999998,753.829637342258
6.61249999999998,743.384498117343
6.61874999999998,737.990780320451
6.64615384615383,713.018793305513
6.64999999999998,709.344261332196
6.62499999999998,732.484059127304
6.64999999999998,709.344261332196
6.64999999999998,709.344261332196
6.64999999999998,709.344261332196
6.66249999999998,697.119074929874
6.66874999999998,690.845892122501
6.69615384615383,662.10477710104
6.69999999999998,657.91298682545
6.67499999999998,684.46692488776
6.69999999999998,657.91298682545
6.69999999999998,657.91298682545
6.69999999999998,657.91298682545
6.71249999999998,644.027462262177
6.71874999999998,636.936241445861
6.74615384615383,604.707431395489
6.74999999999998,600.039428824991
6.72499999999998,629.747491012101
6.74999999999998,600.039428824991
6.74999999999998,600.039428824991
6.74999999999998,600.039428824991
6.76249999999998,584.629533147301
6.76874999999998,576.789711551175
6.79615384615383,541.388790956723
6.79999999999998,536.290285169127
6.77499999999998,568.861570157471
6.79999999999998,536.290285169127
6.79999999999998,536.290285169127
6.79999999999998,536.290285169127
6.81249999999998,519.506912064412
6.81874999999998,510.995257215903
6.84615384615383,472.768871866366
6.84999999999998,467.289787426677
6.82499999999998,502.405357217082
6.84999999999998,467.289787426677
6.84999999999998,467.289787426677
6.84999999999998,467.289787426677
6.86249999999998,449.297279672305
6.86874999999998,440.197137689568
6.89615384615383,399.519600322788
6.89999999999998,393.7135884219
6.87499999999998,431.029591380235
6.89999999999998,393.7135884219
6.89999999999998,393.7135884219
6.89999999999998,393.7135884219
6.91249999999998,374.688128640856
6.91874999999998,365.088608107641
6.94615384615383,322.358233140253
6.94999999999998,316.282146242519
6.92499999999998,355.433184094665
6.94999999999998,316.282146242519
6.94999999999998,316.282146242519
6.94999999999998,316.282146242519
6.96249999999998,296.410031723296
6.96874999999998,286.405131137756
6.99615384615383,242.040334370702
6.99999999999998,235.753669514656
6.97499999999998,276.356375326126
6.99999999999998,235.753669514656
6.99999999999998,235.753669514656
6.99999999999998,235.753669514656
7.01249999999998,215.229487988329
7.01874999999998,204.917175329802
7.04615384615383,159.352376821109
7.04999999999998,152.9166930245
7.02499999999998,194.573485129196
7.04999999999998,152.9166930245
7.04999999999998,152.9166930245
7.04999999999998,152.9166930245
7.06249999999998,131.941417261809
7.06874999999998,121.42267068843
7.09615384615383,75.1040409123173
7.09999999999998,68.5823563862494
7.07499999999998,110.88533150585
7.09999999999998,68.5823563862494
7.09999999999998,68.5823563862494
7.09999999999998,68.5823563862494
7.11249999999998,47.361376272377
7.11874999999998,36.7391953430228
7.14615384615383,-9.87971371105997
7.14999999999998,-16.4235386363977
7.12499999999998,26.1113887961689
7.14999999999998,-16.4235386363977
7.14999999999998,-16.4235386363977
7.14999999999998,-16.4235386363977
7.16249999999998,-37.6824272794437
7.16874999999998,-48.3040301767527
7.19615384615383,-94.7667261848872
7.19999999999998,-101.268614380532
7.17499999999998,-58.918236613825
7.19999999999998,-101.268614380532
7.19999999999998,-101.268614380532
7.19999999999998,-101.268614380532
7.21249999999998,-122.357244530453
7.21874999999998,-132.874262667786
7.24615384615383,-178.725782944083
7.24999999999998,-185.122067925503
7.22499999999998,-143.370934693276
7.24999999999998,-185.122067925503
7.24999999999998,-185.122067925503
7.24999999999998,-185.122067925503
7.26249999999998,-205.833939731039
7.26874999999998,-216.143390474363
7.29615384615383,-260.93475696526
7.29999999999998,-267.162806314516
7.27499999999998,-226.419744683349
7.29999999999998,-267.162806314516
7.29999999999998,-267.162806314516
7.29999999999998,-267.162806314516
7.31249999999998,-287.295109141849
7.31874999999998,-297.296042356901
7.34615384615383,-340.588658033942
7.34999999999998,-346.587486696287
7.32499999999998,-307.25145269636
7.34999999999998,-346.587486696287
7.34999999999998,-346.587486696287
7.34999999999998,-346.587486696287
7.36249999999998,-365.943085050613
7.36874999999998,-375.537571606545
7.39615384615383,-416.907515208164
7.39999999999998,-422.618382657652
7.37499999999998,-385.074554705599
7.39999999999998,-422.618382657652
7.39999999999998,-422.618382657652
7.39999999999998,-422.618382657652
7.41249999999998,-441.007746533811
7.41874999999998,-450.101837225168
7.44615384615383,-489.144014293378
7.44999999999998,-494.510999720053
7.42499999999998,-459.127006952168
7.44999999999998,-494.510999720053
7.44999999999998,-494.510999720053
7.44999999999998,-494.510999720053
7.46249999999998,-511.754060480195
7.46874999999998,-520.258705977472
7.49615384615383,-556.590815542507
7.49999999999998,-561.561365428929
7.47499999999998,-528.683687876945
7.49999999999998,-561.561365428929
7.49999999999998,-561.561365428929
7.49999999999998,-561.561365428929
7.51249999999998,-577.489279034498
7.51874999999998,-585.321201855102
7.54615384615383,-618.587479926236
7.54999999999998,-623.112922651495
7.52499999999998,-593.063498510348
7.54999999999998,-623.112922651495
7.54999999999998,-623.112922651495
7.54999999999998,-623.112922651495
7.56249999999998,-637.569722983923
7.56874999999998,-644.652232945228
7.59615384615383,-674.52693615152
7.59999999999998,-678.562958583707
7.57499999999998,-651.63603179297
7.59999999999998,-678.562958583707
7.59999999999998,-678.562958583707
7.59999999999998,-678.562958583707
7.61249999999998,-691.407084664536
7.61874999999998,-697.670829834099
7.64615384615383,-723.861425103243
7.64999999999998,-727.368506513603
7.62499999999998,-703.827745521041
7.64999999999998,-727.368506513603
7.64999999999998,-727.368506513603
7.64999999999998,-727.368506513603
7.66249999999998,-738.474188669491
7.66874999999998,-743.857834459115
7.69615384615383,-766.107863501078
7.69999999999998,-769.051662550964
7.67499999999998,-749.127578471283
7.69999999999998,-769.051662550964
7.69999999999998,-769.051662550964
7.69999999999998,-769.051662550964
7.71249999999998,-778.31015395023
7.71874999999998,-782.760983704216
7.74615384615383,-800.852574250624
7.74999999999998,-803.204265261858
7.72499999999998,-787.091954712031
7.74999999999998,-803.204265261858
7.74999999999998,-803.204265261858
7.74999999999998,-803.204265261858
7.76249999999998,-810.52490676338
7.76874999999998,-813.999337959979
7.79615384615383,-827.755337169216
7.79999999999998,-829.491892385107
7.77499999999998,-817.34912709845
7.79999999999998,-829.491892385107
7.79999999999998,-829.491892385107
7.79999999999998,-829.491892385107
7.81249999999998,-834.803000272569
7.81874999999998,-837.267011284003
7.84615384615383,-846.552720421709
7.84999999999998,-847.657135494832
7.82499999999998,-839.602817420295
7.84999999999998,-847.657135494832
7.84999999999998,-847.657135494832
7.84999999999998,-847.657135494832
7.86249999999998,-850.906703403621
7.86874999999998,-852.336166635838
7.89615384615383,-857.060660044816
7.89999999999998,-857.52212054357
7.87499999999998,-853.635117557945
7.89999999999998,-857.52212054357
7.89999999999998,-857.52212054357
7.89999999999998,-857.52212054357
7.91249999999998,-858.678328707059
7.91874999999998,-859.059246857119
7.94615384615383,-859.176262301306
7.94999999999998,-858.990249604819
7.92499999999998,-859.308623238545
7.94999999999998,-858.990249604819
7.94999999999998,-858.990249604819
7.94999999999998,-858.990249604819
7.96249999999998,-858.041776433504
7.96874999999998,-857.370419551156
7.99615384615383,-852.878811215406
7.99999999999998,-852.047146759869
7.97499999999998,-856.567779498554
7.99999999999998,-852.047146759869
7.99999999999998,-852.047146759869
7.99999999999998,-852.047146759869
8.01249999999998,-849.003279702361
8.01874999999998,-847.286221713713
8.04615384615382,-838.22997142362
8.04999999999998,-836.760798866782
8.02499999999998,-845.439424677901
8.04999999999998,-836.760798866782
8.04999999999998,-836.760798866782
8.04999999999998,-836.760798866782
8.06249999999998,-831.651343467119
8.06874999999998,-828.905397802759
8.09615384615383,-815.37318435465
8.09999999999998,-813.280889833131
8.07499999999998,-826.032527618984
8.09999999999998,-813.280889833131
8.09999999999998,-813.280889833131
8.09999999999998,-813.280889833131
8.11249999999998,-806.155877874911
8.11874999999998,-802.407932832811
8.14615384615383,-784.532263651032
8.14999999999998,-781.837334911282
8.12499999999998,-798.537120643843
8.14999999999998,-781.837334911282
8.14999999999998,-781.837334911282
8.14999999999998,-781.837334911282
8.16249999999998,-772.766534506473
8.16874999999998,-768.053289961789
8.19615384615383,-746.009203586112
8.19999999999998,-742.738029368411
8.17499999999998,-763.222438757802
8.19999999999998,-742.738029368411
8.19999999999998,-742.738029368411
8.19999999999998,-742.738029368411
8.21249999999998,-731.810261788053
8.21874999999998,-726.177869827974
8.24615384615383,-700.181221936331
8.24999999999998,-696.365833576267
8.22499999999998,-720.43428330048
8.24999999999998,-696.365833576267
8.24999999999998,-696.365833576267
8.24999999999998,-696.365833576267
8.26249999999998,-683.688103512645
8.26874999999998,-677.191716515195
8.29615384615383,-647.497066265037
8.29999999999998,-643.174824042687
8.27499999999998,-670.591635859338
8.29999999999998,-643.174824042687
8.29999999999998,-643.174824042687
8.29999999999998,-643.174824042687
8.31249999999998,-628.871271819464
8.31874999999998,-621.574502401447
8.34615384615383,-588.472619786667
8.34999999999998,-583.68584709476
8.32499999999998,-614.182555602265
8.34999999999998,-583.68584709476
8.34999999999998,-583.68584709476
8.34999999999998,-583.68584709476
8.36249999999998,-567.896533085019
8.36874999999998,-559.870831207326
8.39615384615383,-523.685849838673
8.39999999999998,-518.481418751968
8.37499999999998,-551.759400202557
8.39999999999998,-518.481418751968
8.39999999999998,-518.481418751968
8.39999999999998,-518.481418751968
8.41249999999998,-501.360951907129
8.41874999999999,-492.684905236778
8.44615384615383,-453.77114842578
8.44999999999999,-448.200020729735
8.42499999999998,-483.933417152983
8.44999999999999,-448.200020729735
8.44999999999999,-448.200020729735
8.44999999999999,-448.200020729735
8.46249999999998,-429.916044648829
8.46874999999999,-420.674609028571
8.49615384615383,-379.413120253934
8.49999999999999,-373.529848426936
8.47499999999999,-411.368758430776
8.49999999999999,-373.529848426936
8.49999999999999,-373.529848426936
8.49999999999999,-373.529848426936
8.51249999999999,-354.261399790598
8.51874999999999,-344.545067351376
8.54615384615383,-301.339879081497
8.54999999999999,-295.202072117049
8.52499999999999,-334.775977121938
8.54999999999999,-295.202072117049
8.54999999999999,-295.202072117049
8.54999999999999,-295.202072117049
8.56249999999999,-275.137827560459
8.56874999999999,-265.041740622534
8.59615384615383,-220.315918029867
8.59999999999999,-213.983677329348
8.57499999999999,-254.905069685948
8.59999999999999,-213.983677329348
8.59999999999999,-213.983677329348
8.59999999999999,-213.983677329348
8.61249999999999,-193.320105920773
8.61874999999999,-182.943125360175
8.64615384615383,-137.134623667381
8.64999999999999,-130.669954527171
8.62499999999999,-172.538131990968
8.64999999999999,-130.669954527171
8.64999999999999,-130.669954527171
8.64999999999999,-130.669954527171
8.66249999999999,-109.609393942982
8.66874999999999,-99.0531311458939
8.69615384615383,-52.6105071685907
8.69999999999999,-46.076711624267
8.67499999999999,-88.4817010316479
8.69999999999999,-46.076711624267
8.69999999999999,-46.076711624267
8.69999999999999,-46.076711624267
8.71249999999999,-24.8253868585483
8.71874999999999,-14.1932087426905
8.74615384615383,32.428771378548
8.74999999999999,38.9677144057189
8.72499999999999,-3.55885731947654
8.74999999999999,38.9677144057189
8.74999999999999,38.9677144057189
8.74999999999999,38.9677144057189
8.76249999999999,60.2017103961458
8.76874999999999,70.8056935503142
8.79615384615384,117.150507419673
8.79999999999999,123.630568604276
8.77499999999999,81.3988347210039
8.79999999999999,123.630568604276
8.79999999999999,123.630568604276
8.79999999999999,123.630568604276
8.81249999999999,144.639312545945
8.81874999999999,155.11126654301
8.84615384615384,200.725105776422
8.84999999999999,207.082832363993
8.82499999999999,165.559469430455
8.84999999999999,207.082832363993
8.84999999999999,207.082832363993
8.84999999999999,207.082832363993
8.86249999999999,227.660606651346
8.86874999999999,237.897990125295
8.89615384615384,282.334204041804
8.89999999999999,288.507341178174
8.87499999999999,248.098945934341
8.89999999999999,288.507341178174
8.89999999999999,288.507341178174
8.89999999999999,288.507341178174
8.91249999999999,308.452648260189
8.91874999999999,318.355216759413
8.94615384615384,361.178685984308
8.94999999999999,367.10678631508
8.92499999999999,328.20903773811
8.94999999999999,367.10678631508
8.94999999999999,367.10678631508
8.94999999999999,367.10678631508
8.96249999999999,386.224321759157
8.96874999999999,395.695109340037
8.99615384615384,436.486506493476
8.99999999999999,442.111522064472
8.97499999999999,405.105306880454
8.99999999999999,442.111522064472
8.99999999999999,442.111522064472
8.99999999999999,442.111522064472
9.01249999999999,460.214086977299
9.01874999999999,469.160355694651
9.04615384615384,507.520251445055
9.04999999999999,512.787102107853
9.02499999999999,478.034785149241
9.04999999999999,512.787102107853
9.04999999999999,512.787102107853
9.04999999999999,512.787102107853
9.06249999999999,529.69743618682
9.06874999999999,538.031584183805
9.09615384615384,573.584358459576
9.09999999999999,578.441471216273
9.07499999999999,546.283347145732
9.09999999999999,578.441471216273
9.09999999999999,578.441471216273
9.09999999999999,578.441471216273
9.11249999999999,593.99398848225
9.11875,601.634407787672
9.14615384615384,634.031927848681
9.15,638.431741854659
9.12499999999999,609.182702999952
9.15,638.431741854659
9.15,638.431741854659
9.15,638.431741854659
9.16249999999999,652.474152069763
9.16875,659.346027703281
9.19615384615384,688.271057056392
9.2,692.170489336071
9.175,666.11694226462
9.2,692.170489336071
9.2,692.170489336071
9.2,692.170489336071
9.2125,704.565289229575
9.21875,710.601331789931
9.24615384615384,735.77063656853
9.25,739.131503883828
9.225,716.528564909819
9.25,739.131503883828
9.25,739.131503883828
9.25,739.131503883828
9.2625,749.757323584095
9.26875,754.898428146878
9.29615384615384,776.065550536678
9.3,778.854943277264
9.275,759.923940362868
9.3,778.854943277264
