"Time","Observation"
6.09615384615383,-12.585713698403
6.09999999999999,-12.6692265072852
6.07499999999999,-12.1199359295939
6.09999999999999,-12.6692265072852
6.09999999999999,-12.6692265072852
6.09999999999999,-12.6692265072852
6.11249999999999,-12.9380937820698
6.11874999999999,-13.0710466972256
6.14615384615383,-13.6420466279044
6.14999999999999,-13.7205992036054
6.12499999999999,-13.2029988667536
6.14999999999999,-13.7205992036054
6.14999999999999,-13.7205992036054
6.14999999999999,-13.7205992036054
6.16249999999999,-13.9731359447156
6.16874999999999,-14.0978044115657
6.19615384615383,-14.6315608199328
6.19999999999999,-14.7047684119766
6.17499999999999,-14.2213935221522
6.19999999999999,-14.7047684119766
6.19999999999999,-14.7047684119766
6.19999999999999,-14.7047684119766
6.21249999999999,-14.9397376945823
6.21874999999999,-15.0555110870393
6.24615384615383,-15.549409634477
6.24999999999999,-15.6169136721147
6.22499999999999,-15.1701317992831
6.24999999999999,-15.6169136721147
6.24999999999999,-15.6169136721147
6.24999999999999,-15.6169136721147
6.26249999999999,-15.8331646167888
6.26874999999999,-15.9394758768352
6.29615384615383,-16.3910974485081
6.29999999999999,-16.4525672969978
6.27499999999999,-16.0445667785458
6.29999999999999,-16.4525672969978
6.29999999999999,-16.4525672969978
6.29999999999999,-16.4525672969978
6.31249999999999,-16.6490407067227
6.31874999999999,-16.7453691218605
6.34615384615383,-17.1525016755396
6.34999999999999,-17.2076362555943
6.32499999999999,-16.8404154778547
6.34999999999999,-17.2076362555943
6.34999999999999,-17.2076362555943
6.34999999999999,-17.2076362555943
6.36249999999999,-17.3833698037088
6.36874999999999,-17.4692435574095
6.39615384615383,-17.8298929580529
6.39999999999999,-17.8784222205277
6.37499999999999,-17.5537798306837
6.39999999999999,-17.8784222205277
6.39999999999999,-17.8784222205277
6.39999999999999,-17.8784222205277
6.41249999999999,-18.0325551642021
6.41874999999999,-18.1075536468635
6.44615384615383,-18.4199534338897
6.44999999999999,-18.4616396824813
6.42499999999998,-18.1811657787941
6.44999999999999,-18.4616396824813
6.44999999999999,-18.4616396824813
6.44999999999999,-18.4616396824813
6.46249999999999,-18.5934170786357
6.46874999999998,-18.6571729477277
6.49615384615383,-18.919792987138
6.49999999999998,-18.9544320426221
6.47499999999999,-18.7195003861298
6.49999999999998,-18.9544320426221
6.49999999999998,-18.9544320426221
6.49999999999998,-18.9544320426221
6.51249999999999,-19.0632084456367
6.51874999999998,-19.115409424945
6.54615384615383,-19.3269634039194
6.54999999999998,-19.3543856042197
6.52499999999998,-19.1661468900567
6.54999999999998,-19.3543856042197
6.54999999999998,-19.3543856042197
6.54999999999998,-19.3543856042197
6.56249999999998,-19.4396282273277
6.56874999999998,-19.4800186364819
6.59615384615383,-19.6394703637386
6.59999999999998,-19.6595413949319
6.57499999999999,-19.5189176162249
6.59999999999998,-19.6595413949319
6.59999999999998,-19.6595413949319
6.59999999999998,-19.6595413949319
6.61249999999998,-19.7208327198085
6.61874999999998,-19.7492147266051
6.64615384615383,-19.8557832076647
6.64999999999998,-19.8684047618505
6.62499999999998,-19.7760846937963
6.64999999999998,-19.8684047618505
6.64999999999998,-19.8684047618505
6.64999999999998,-19.8684047618505
6.66249999999998,-19.9054445836175
6.66874999999998,-19.9216791730016
6.69615384615383,-19.9748424354979
6.69999999999998,-19.9799526923101
6.67499999999998,-19.9363885185553
6.69999999999998,-19.9799526923101
6.69999999999998,-19.9799526923101
6.69999999999998,-19.9799526923101
6.71249999999998,-19.9925595899393
6.71874999999998,-19.9965672449002
6.74615384615383,-19.9960648952004
6.74999999999998,-19.9936388246037
6.72499999999998,-19.9990439224494
6.74999999999998,-19.9936388246037
6.74999999999998,-19.9936388246037
6.74999999999998,-19.9936388246037
6.76249999999998,-19.9817510495169
6.76874999999998,-19.9735121405627
6.79615384615383,-19.9193466391754
6.79999999999998,-19.9093961240624
6.77499999999998,-19.963744019342
6.79999999999998,-19.9093961240624
6.79999999999998,-19.9093961240624
6.79999999999998,-19.9093961240624
6.81249999999998,-19.8730719025759
6.81874999999998,-19.8526267838785
6.84615384615383,-19.7450634334021
6.84999999999998,-19.7276372113908
6.82499999999998,-19.8306617081407
6.84999999999998,-19.7276372113908
6.84999999999998,-19.7276372113908
6.84999999999998,-19.7276372113908
6.86249999999998,-19.667054459523
6.86874999999998,-19.6345032712634
6.89615384615383,-19.474068916934
6.89999999999998,-19.4492523416509
6.87499999999998,-19.6004488259383
6.89999999999998,-19.4492523416509
6.89999999999998,-19.4492523416509
6.89999999999998,-19.4492523416509
6.91249999999998,-19.3647077936898
6.91874999999998,-19.3202099715717
6.94615384615383,-19.1076904207755
6.94999999999998,-19.0756050437939
6.92499999999998,-19.2742329553152
6.94999999999998,-19.0756050437939
6.94999999999998,-19.0756050437939
6.94999999999998,-19.0756050437939
6.96249999999998,-18.9675127988926
6.96874999999998,-18.9112862932261
6.99615384615383,-18.6477224666153
6.99999999999998,-18.6085254420952
6.97499999999998,-18.8536119014406
6.99999999999998,-18.6085254420952
6.99999999999998,-18.6085254420952
6.99999999999998,-18.6085254420952
7.01249999999998,-18.4774149360145
7.01874999999998,-18.4097351441959
7.04615384615383,-18.0964179772597
7.04999999999998,-18.0503012922075
7.02499999999998,-18.3406458660232
7.04999999999998,-18.0503012922075
7.04999999999998,-18.0503012922075
7.04999999999998,-18.0503012922075
7.06249999999998,-17.8968147041398
7.06874999999998,-17.8180131217551
7.09615384615383,-17.4564772418184
7.09999999999998,-17.4036667757342
7.07499999999998,-17.7378473564446
7.09999999999998,-17.4036667757342
7.09999999999998,-17.4036667757342
7.09999999999998,-17.4036667757342
7.11249999999998,-17.22855588291
7.11874999999998,-17.1390184800698
7.14615384615383,-16.7310346896895
7.14999999999998,-16.6717891082092
7.12499999999998,-17.0481688794994
7.14999999999998,-16.6717891082092
7.14999999999998,-16.6717891082092
7.14999999999998,-16.6717891082092
7.16249999999998,-16.4759116036929
7.16874999999998,-16.3760769345511
7.19615384615383,-15.9236435381257
7.19999999999998,-15.8582530260775
7.17499999999998,-16.2749884800183
7.19999999999998,-15.8582530260775
7.19999999999998,-15.8582530260775
7.19999999999998,-15.8582530260775
7.21249999999998,-15.642568317787
7.21874999999998,-15.5329253725023
7.24615384615383,-15.0382583885784
7.24999999999998,-14.9670432286573
7.22499999999998,-15.4220931952064
7.24999999999998,-14.9670432286573
7.24999999999998,-14.9670432286573
7.24999999999998,-14.9670432286573
7.26249999999998,-14.7326077401845
7.26874999999998,-14.6136935498474
7.29615384615383,-14.0792158570616
7.29999999999998,-14.0025248610847
7.27499999999998,-14.4936605057365
7.29999999999998,-14.0025248610847
7.29999999999998,-14.0025248610847
7.29999999999998,-14.0025248610847
7.31249999999998,-13.7504868573334
7.31874999999998,-13.6228838635881
7.34615384615383,-13.0512133334089
7.34999999999998,-12.9694221338357
7.32499999999998,-13.4942378744515
7.34999999999998,-12.9694221338357
7.34999999999998,-12.9694221338357
7.34999999999998,-12.9694221338357
7.36249999999998,-12.7010160968206
7.36874999999998,-12.5653492990657
7.39615384615383,-11.9592859734604
7.39999999999998,-11.8727951835449
7.37499999999998,-12.4287204728929
7.39999999999998,-11.8727951835449
7.39999999999998,-11.8727951835449
7.39999999999998,-11.8727951835449
7.41249999999998,-11.5893357658994
7.41874999999998,-11.4462696600415
7.44615384615383,-10.808782036872
7.44999999999998,-10.7180152884594
7.42499999999998,-11.3023272047541
7.44999999999998,-10.7180152884594
7.44999999999998,-10.7180152884594
7.44999999999998,-10.7180152884594
7.46249999999998,-10.4208908742675
7.46874999999998,-10.2711261980207
7.49615384615383,-9.60533669134225
7.49999999999998,-9.51073855992029
7.47499999999998,-10.1205751436917
7.49999999999998,-9.51073855992029
7.49999999999998,-9.51073855992029
7.49999999999998,-9.51073855992029
7.51249999999998,-9.20140446441221
7.51874999999998,-9.04567476508494
7.54615384615383,-8.35484441156396
7.54999999999998,-8.25687823873246
7.52499999999998,-8.88925251070214
7.54999999999998,-8.25687823873246
7.54999999999998,-8.25687823873246
7.54999999999998,-8.25687823873246
7.56249999999998,-7.93684958015129
7.56874999999998,-7.77591762173194
7.59615384615383,-7.06343010809009
7.59999999999998,-6.96257573211396
7.57499999999998,-7.61439032341804
7.59999999999998,-6.96257573211396
7.59999999999998,-6.96257573211396
7.59999999999998,-6.96257573211396
7.61249999999998,-6.63342001066731
7.61874999999998,-6.46807403780665
7.64615384615383,-5.73741912752481
7.64999999999998,-5.63417053308648
7.62499999999998,-6.30223285618705
7.64999999999998,-5.63417053308648
7.64999999999998,-5.63417053308648
7.64999999999998,-5.63417053308648
7.66249999999998,-5.29749995333126
7.66874999999998,-5.12854983052068
7.69615384615383,-4.38330627097926
7.69999999999998,-4.27816916964199
7.67499999999998,-4.95920705561887
7.69999999999998,-4.27816916964199
7.69999999999998,-4.27816916964199
7.69999999999998,-4.27816916964199
7.71249999999998,-3.93563274390729
7.71874999999998,-3.7639059887627
7.74615384615383,-3.00772398253889
7.74999999999998,-2.90121333577176
7.72499999999998,-3.59189106140444
7.74999999999998,-2.90121333577176
7.74999999999998,-2.90121333577176
7.74999999999998,-2.90121333577176
7.76249999999998,-2.55448880729733
7.76874999999998,-2.3808265373784
7.79615384615383,-1.61740986355559
7.79999999999998,-1.51004736045254
7.77499999999998,-2.20698198659069
7.79999999999998,-1.51004736045254
7.79999999999998,-1.51004736045254
7.79999999999998,-1.51004736045254
7.81249999999998,-1.1608329858032
7.81874999999998,-0.986085798820085
7.84615384615383,-0.21917367187992
7.84999999999998,-0.111485173926739
7.82499999999998,-0.811263115124651
7.84999999999998,-0.111485173926739
7.84999999999998,-0.111485173926739
7.84999999999998,-0.111485173926739
7.86249999999998,0.238508595067372
7.86874999999998,0.413484787481374
7.89615384615383,1.1801360323296
7.89999999999998,1.28762306692444
7.87499999999998,0.58842932266835
7.89999999999998,1.28762306692444
7.89999999999998,1.28762306692444
7.89999999999998,1.28762306692444
7.91249999999998,1.63668196096012
7.91874999999998,1.8110301255032
7.94615384615383,2.57366543085054
7.94999999999998,2.68042453064612
7.92499999999998,1.98523963393696
7.94999999999998,2.68042453064612
7.94999999999998,2.68042453064612
7.94999999999998,2.68042453064612
7.96249999999998,3.02683885943713
7.96874999999998,3.19970503888768
7.99615384615383,3.95458901739492
7.99999999999998,4.06009727637449
7.97499999999998,3.37232624248422
7.99999999999998,4.06009727637449
7.99999999999998,4.06009727637449
7.99999999999998,4.06009727637449
8.01249999999998,4.40217030271392
8.01874999999998,4.57270779861255
8.04615384615382,5.3161430289353
8.04999999999998,5.41988366769985
8.02499999999998,4.74289519880405
8.04999999999998,5.41988366769985
8.04999999999998,5.41988366769985
8.04999999999998,5.41988366769985
8.06249999999998,5.75593991807794
8.06874999999998,5.92331343785621
8.09615384615383,6.65165857461294
8.09999999999998,6.75312347156631
8.07499999999998,6.09023345684275
8.09999999999998,6.75312347156631
8.09999999999998,6.75312347156631
8.09999999999998,6.75312347156631
8.11249999999998,7.08151694263898
8.11874999999998,7.24490669088171
8.14615384615383,7.95459429996161
8.14999999999998,8.0532864800899
8.12499999999998,7.40774175449487
8.14999999999998,8.0532864800899
8.14999999999998,8.0532864800899
8.14999999999998,8.0532864800899
8.16249999999998,8.37240870080221
8.16874999999998,8.53101439460526
8.19615384615383,9.2185684264585
8.19999999999998,9.3140044955135
8.17499999999998,8.68896693678597
8.19999999999998,9.3140044955135
8.19999999999998,9.3140044955135
8.19999999999998,9.3140044955135
8.21249999999998,9.62229240539
8.21874999999998,9.77533719414551
8.24615384615383,10.4373900094724
8.24999999999998,10.5291025216361
8.22499999999998,9.92763356342213
8.24999999999998,10.5291025216361
8.24999999999998,10.5291025216361
8.24999999999998,10.5291025216361
8.26249999999998,10.8250461266505
8.26874999999998,10.9717803970606
8.29615384615383,11.605089261507
8.29999999999998,11.6926290089414
8.27499999999998,11.1176746458936
8.29999999999998,11.6926290089414
8.29999999999998,11.6926290089414
8.29999999999998,11.6926290089414
8.31249999999998,11.9747787774661
8.31874999999998,12.1144838251488
8.34615384615383,12.7159467922174
8.34999999999998,12.7988850052839
8.32499999999998,12.2532613635812
8.34999999999998,12.7988850052839
8.34999999999998,12.7988850052839
8.34999999999998,12.7988850052839
8.36249999999998,13.0658589678957
8.36874999999998,13.197850517598
8.39615384615383,13.7645216219809
8.39999999999998,13.8424520693539
8.37499999999998,13.328831613317
8.39999999999998,13.8424520693539
8.39999999999998,13.8424520693539
8.39999999999998,13.8424520693539
8.41249999999998,14.0929425877191
8.41874999999999,14.2165741448976
8.44615384615383,14.7456778318125
8.44999999999999,14.8182188102003
8.42499999999998,14.3391172525627
8.44999999999999,14.8182188102003
8.44999999999999,14.8182188102003
8.44999999999999,14.8182188102003
8.46249999999998,15.0509989818868
8.46874999999999,15.165664999237
8.49615384615383,15.6546097190935
8.49999999999999,15.7214059228205
8.47499999999999,15.2791699027689
8.49999999999999,15.7214059228205
8.49999999999999,15.7214059228205
8.49999999999999,15.7214059228205
8.51249999999999,15.9353355906654
8.51874999999999,16.0404744340924
8.54615384615383,16.4868653359003
8.54999999999999,16.5475895971947
8.52499999999999,16.1443851865311
8.54999999999999,16.5475895971947
8.54999999999999,16.5475895971947
8.54999999999999,16.5475895971947
8.56249999999999,16.7416209337932
8.56874999999999,16.8367176332951
8.59615384615383,17.2383682946434
8.59999999999999,17.2927231861041
8.57499999999999,16.9305252798278
8.59999999999999,17.2927231861041
8.59999999999999,17.2927231861041
8.59999999999999,17.2927231861041
8.61249999999999,17.4659058260678
8.61874999999999,17.5504945980587
8.64615384615383,17.9054377342116
8.64999999999999,17.9531570256077
8.62499999999999,17.6337396688801
8.64999999999999,17.9531570256077
8.64999999999999,17.9531570256077
8.64999999999999,17.9531570256077
8.66249999999999,18.1046427204539
8.66874999999999,18.1783092491714
8.69615384615383,18.4848063488278
8.69999999999999,18.5256563110942
8.67499999999999,18.2505840099669
8.69999999999999,18.5256563110942
8.69999999999999,18.5256563110942
8.69999999999999,18.5256563110942
8.71249999999999,18.6547030839662
8.71874999999999,18.7170865507901
8.74615384615383,18.9736363913111
8.74999999999999,19.0074169413534
8.72499999999999,18.7780369998178
8.74999999999999,19.0074169413534
8.74999999999999,19.0074169413534
8.74999999999999,19.0074169413534
8.76249999999999,19.113392721223
8.76874999999999,19.1641875719642
8.79615384615384,19.3695335723611
8.79999999999999,19.3960792530622
8.77499999999999,19.2135151739558
8.79999999999999,19.3960792530622
8.79999999999999,19.3960792530622
8.79999999999999,19.3960792530622
8.81249999999999,19.4784649706133
8.81874999999999,19.5174224121187
8.84615384615384,19.6705587877854
8.84999999999999,19.6897395784147
8.82499999999999,19.5548855605046
8.84999999999999,19.6897395784147
8.84999999999999,19.6897395784147
8.84999999999999,19.6897395784147
8.86249999999999,19.7481317084445
8.86874999999999,19.7750609271853
8.89615384615384,19.8752376162314
8.89999999999999,19.8869595692862
8.87499999999999,19.8004761274837
8.89999999999999,19.8869595692862
8.89999999999999,19.8869595692862
8.89999999999999,19.8869595692862
8.91249999999999,19.9210721071714
8.91874999999999,19.9358412038479
8.94615384615384,19.9825675409011
8.94999999999999,19.9867732422612
8.92499999999999,19.9490839724205
8.94999999999999,19.9867732422612
8.94999999999999,19.9867732422612
8.94999999999999,19.9867732422612
8.96249999999999,19.9964391048085
8.96874999999999,19.9989757403926
8.99615384615384,19.9920228598779
8.99999999999999,19.9886917100201
8.97499999999999,19.9999812141657
8.99999999999999,19.9886917100201
8.99999999999999,19.9886917100201
8.99999999999999,19.9886917100201
9.01249999999999,19.9738635538397
9.01874999999999,19.9641553038916
9.04615384615384,19.903557261014
9.04999999999999,19.8927055759088
9.02499999999999,19.9529185580552
9.04999999999999,19.8927055759088
9.04999999999999,19.8927055759088
9.04999999999999,19.8927055759088
9.06249999999999,19.8534560293021
9.06874999999999,19.8315504448251
9.09615384615384,19.7176040487681
9.09999999999999,19.6992849799635
9.07499999999999,19.8081265169546
9.09999999999999,19.6992849799635
9.09999999999999,19.6992849799635
9.09999999999999,19.6992849799635
9.11249999999999,19.6358062871899
9.11875,19.6018106617258
9.14615384615384,19.4350740218794
9.15,19.4093772961652
9.12499999999999,19.566314282208
9.15,19.4093772961652
9.15,19.4093772961652
9.15,19.4093772961652
9.16249999999999,19.3219803758298
9.16875,19.2760612199347
9.19615384615384,19.0573510122766
9.2,19.0244024922023
9.175,19.2286662500186
9.2,19.0244024922023
9.2,19.0244024922023
9.2,19.0244024922023
9.2125,18.9135154143766
9.21875,18.8558976400529
9.24615384615384,18.5862851070693
9.25,18.5462461744695
9.225,18.7968362202771
9.25,18.5462461744695
9.25,18.5462461744695
9.25,18.5462461744695
9.2625,18.4124120640045
9.26875,18.3433778830818
9.29615384615384,18.0241835868227
9.3,17.977250352369
9.275,18.2729392962503
