"Time","Observation"
34.9000000000002,188.574080452859
34.9125000000002,208.324324387785
34.9187500000002,218.175899500039
34.946153846154,261.1640636585
34.9500000000002,267.168176118315
34.9250000000002,228.010770626563
34.9500000000002,267.168176118315
34.9500000000002,267.168176118315
34.9500000000002,267.168176118315
34.9625000000001,286.627143721883
34.9687500000001,296.324082446288
34.996153846154,338.563763053839
35.0000000000001,344.453682192473
34.9750000000002,305.998334002887
35.0000000000001,344.453682192473
35.0000000000001,344.453682192473
35.0000000000001,344.453682192473
35.0125000000001,363.526063451226
35.0187500000001,373.020870186828
35.046153846154,414.305177309235
35.0500000000001,420.052054305738
35.0250000000001,382.487117694264
35.0500000000001,420.052054305738
35.0500000000001,420.052054305738
35.0500000000001,420.052054305738
35.0625000000001,438.644432705939
35.0687500000001,447.890601894143
35.096153846154,488.017325016041
35.1000000000001,493.593011669803
35.0750000000001,457.102479676934
35.1000000000001,493.593011669803
35.1000000000001,493.593011669803
35.1000000000001,493.593011669803
35.1125000000001,511.614321751451
35.1187500000001,520.566565660272
35.146153846154,559.339164112136
35.1500000000001,564.716350712735
35.1250000000001,529.478953945689
35.1500000000001,564.716350712735
35.1500000000001,564.716350712735
35.1500000000001,564.716350712735
35.1625000000001,582.078324108195
35.1687500000001,590.692794651486
35.196153846154,627.921360265741
35.2000000000001,633.073709355947
35.1750000000001,599.262040566231
35.2000000000001,633.073709355947
35.2000000000001,633.073709355947
35.2000000000001,633.073709355947
35.2125000000001,649.691307128307
35.2187500000001,657.92581063372
35.246153846154,693.42799791485
35.2500000000001,698.330273291416
35.2250000000001,666.109942015649
35.2500000000001,698.330273291416
35.2500000000001,698.330273291416
35.2500000000001,698.330273291416
35.2625000000001,714.122102455212
35.2687500000001,721.936306328755
35.296153846154,755.538225581429
35.3000000000001,760.16641590205
35.2750000000001,729.695237306491
35.3000000000001,760.16641590205
35.3000000000001,760.16641590205
35.3000000000001,760.16641590205
35.3125000000001,775.055128086044
35.3187500000001,782.410758361089
35.346153846154,813.947827401836
35.3500000000001,818.279263792671
35.3250000000001,789.706485694647
35.3500000000001,818.279263792671
35.3500000000001,818.279263792671
35.3500000000001,818.279263792671
35.3625000000001,832.191934092116
35.3687500000001,839.052962895314
35.396153846154,868.370713175947
35.4000000000001,872.384180263737
35.3750000000001,845.849752115898
35.4000000000001,872.384180263737
35.4000000000001,872.384180263737
35.4000000000001,872.384180263737
35.4125000000001,885.252664426564
35.4187500000001,891.585486442302
35.446153846154,918.540319636798
35.4500000000001,922.216159461792
35.4250000000001,897.850046879759
35.4500000000001,922.216159461792
35.4500000000001,922.216159461792
35.4500000000001,922.216159461792
35.4625000000001,933.97742765908
35.4687500000001,939.751024728338
35.496153846154,964.210916077369
35.5000000000001,967.531124377955
35.4750000000001,945.452672568822
35.5000000000001,967.531124377955
35.5000000000001,967.531124377955
35.5000000000001,967.531124377955
35.5125000000001,978.127569924037
35.5187500000001,983.313662971299
35.546153846154,1005.15880793942
35.5500000000001,1008.10712233703
35.5250000000001,988.424471546567
35.5500000000001,1008.10712233703
35.5500000000001,1008.10712233703
35.5500000000001,1008.10712233703
35.5625000000001,1017.48684384699
35.5687500000001,1022.06003139113
35.596153846154,1041.18343246935
35.6000000000001,1043.74541212156
35.5750000000001,1026.55496796338
35.6000000000001,1043.74541212156
35.6000000000001,1043.74541212156
35.6000000000001,1043.74541212156
35.6125000000001,1051.8624677242
35.6187500000001,1055.80035029494
35.646153846154,1072.10834107448
35.6500000000001,1074.27143740624
35.6250000000001,1059.65739866711
35.6500000000001,1074.27143740624
35.6500000000001,1074.27143740624
35.6500000000001,1074.27143740624
35.6625000000001,1081.08606976732
35.6687500000001,1084.36935961784
35.696153846154,1097.78206356811
35.7000000000001,1099.53568173469
35.6750000000001,1087.56962796895
35.7000000000001,1099.53568173469
35.7000000000001,1099.53568173469
35.7000000000001,1099.53568173469
35.7125000000001,1105.01451278836
35.7187500000001,1107.62712836662
35.746153846154,1118.07885007047
35.7500000000001,1119.41440085099
35.7250000000001,1110.15494178392
35.7500000000001,1119.41440085099
35.7500000000001,1119.41440085099
35.7500000000001,1119.41440085099
35.7625000000001,1123.53059528552
35.7687500000001,1125.45974000174
35.7961538461539,1132.89928693156
35.8000000000001,1133.81022879896
35.7750000000001,1127.30271725639
35.8000000000001,1133.81022879896
35.8000000000001,1133.81022879896
35.8000000000001,1133.81022879896
35.8125000000001,1136.5436254961
35.8187500000001,1137.77985040045
35.8461538461539,1142.17078365915
35.8500000000001,1142.65265482062
35.8250000000001,1138.92896459079
35.8500000000001,1142.65265482062
35.8500000000001,1142.65265482062
35.8500000000001,1142.65265482062
35.8625000000001,1143.98986560473
35.8687500000001,1144.52711566825
35.8961538461539,1145.84792846694
35.9000000000001,1145.89836871779
35.8750000000001,1144.97673843356
35.9000000000001,1145.89836871779
35.9000000000001,1145.89836871779
35.9000000000001,1145.89836871779
35.9125000000001,1145.83284393113
35.9187500000001,1145.66848770328
35.9461538461539,1143.91271070155
35.9500000000001,1143.53147298545
35.9250000000001,1145.41641679147
35.9500000000001,1143.53147298545
35.9500000000001,1143.53147298545
35.9500000000001,1143.53147298545
35.9625000000001,1142.06353356839
35.9687500000001,1141.19837606588
35.9961538461539,1136.3746090586
36.0000000000001,1135.56356067769
35.9750000000001,1140.24584612017
36.0000000000001,1135.56356067769
36.0000000000001,1135.56356067769
36.0000000000001,1135.56356067769
36.0125000000001,1132.70039659675
36.0187500000001,1131.1386753606
36.0461538461539,1123.27054515613
36.0500000000001,1122.03365862496
36.0250000000001,1129.49035187217
36.0500000000001,1122.03365862496
36.0500000000001,1122.03365862496
36.0500000000001,1122.03365862496
36.0625000000001,1117.78929365636
36.0687500000001,1115.5386579964
36.0961538461539,1104.66470269248
36.1000000000001,1103.00803628066
36.0750000000001,1113.20261445285
36.1000000000001,1103.00803628066
36.1000000000001,1103.00803628066
36.1000000000001,1103.00803628066
36.1125000000001,1097.40325932187
36.1187500000001,1094.47473285041
36.1461538461539,1080.64821307462
36.1500000000001,1078.57988113341
36.1250000000001,1091.46241119185
36.1500000000001,1078.57988113341
36.1500000000001,1078.57988113341
36.1500000000001,1078.57988113341
36.1625000000001,1071.64214437912
36.1687500000001,1068.05007101734
36.1961538461539,1051.33870905654
36.2000000000001,1048.86884227472
36.1750000000001,1064.37622559372
36.2000000000001,1048.86884227472
36.2000000000001,1048.86884227472
36.2000000000001,1048.86884227472
36.2125000000001,1040.63212675605
36.2187500000001,1036.39410047746
36.2461538461539,1016.87974857406
36.2500000000001,1014.02044435789
36.2250000000001,1032.07672578181
36.2500000000001,1014.02044435789
36.2500000000001,1014.02044435789
36.2500000000001,1014.02044435789
36.2625000000001,1004.52509350328
36.2687500000001,999.661872158433
36.2961538461539,977.440111598178
36.3000000000001,974.205374818254
36.2750000000001,994.722114689821
36.3000000000001,974.205374818254
36.3000000000001,974.205374818254
36.3000000000001,974.205374818254
36.3125000000001,963.497896851374
36.3187500000001,958.033300495966
36.3461538461539,933.212973450822
36.3500000000001,929.618647846249
36.3250000000001,952.495355183966
36.3500000000001,929.618647846249
36.3500000000001,929.618647846249
36.3500000000001,929.618647846249
36.3625000000001,917.751487988765
36.3687500000001,911.712282212966
36.3961538461539,884.414958632227
36.4000000000001,880.478649208005
36.3750000000001,905.603273910921
36.4000000000001,880.478649208005
36.4000000000001,880.478649208005
36.4000000000001,880.478649208005
36.4125000000001,867.509932802877
36.4187500000001,860.925697633529
36.4461538461539,831.285079794265
36.4500000000001,827.026066591951
36.4250000000001,854.275548261003
36.4500000000001,827.026066591951
36.4500000000001,827.026066591951
36.4500000000001,827.026066591951
36.4625000000001,813.019314405571
36.4687500000001,805.922299423193
36.4961538461539,774.083567056561
36.5000000000001,769.522710720672
36.4750000000001,798.763581408439
36.5000000000001,769.522710720672
36.5000000000001,769.522710720672
36.5000000000001,769.522710720672
36.5125000000001,754.54652781815
36.5187500000001,746.971494198524
36.5461538461539,713.090593399539
36.5500000000001,708.250233002094
36.5250000000001,739.339270938763
36.5500000000001,708.250233002094
36.5500000000001,708.250233002094
36.5500000000001,708.250233002094
36.5625000000001,692.377972719693
36.5687500000001,684.362022973663
36.5961538461539,648.60490237727
36.6000000000001,643.508746001035
36.5750000000001,676.293677094542
36.6000000000001,643.508746001035
36.6000000000001,643.508746001035
36.6000000000001,643.508746001035
36.6125000000001,626.818150661592
36.6187500000001,618.40054690694
36.6461538461539,580.942344871707
36.6500000000001,575.615353488046
36.6250000000001,609.935597162501
36.6500000000001,575.615353488046
36.6500000000001,575.615353488046
36.6500000000001,575.615353488046
36.6625000000001,558.188173619064
36.6687500000001,549.410145274731
36.6961538461539,510.434332055251
36.7000000000001,504.902597265249
36.6750000000001,540.590052984528
36.7000000000001,504.902597265249
36.7000000000001,504.902597265249
36.7000000000001,504.902597265249
36.7125,486.824191184912
36.7187500000001,477.728733029275
36.7461538461539,437.426212138947
36.7500000000001,431.716828376817
36.7250000000001,468.596699000871
36.7500000000001,431.716828376817
36.7500000000001,431.716828376817
36.7500000000001,431.716828376817
36.7625,413.075744108943
36.76875,403.707405691433
36.7961538461539,362.275578857176
36.8,356.416510681686
36.775,394.308158622886
36.8,356.416510681686
36.8,356.416510681686
36.8,356.416510681686
36.8125,337.304052247568
36.81875,327.708719685023
36.8461538461539,285.350519973678
36.85,279.370465097775
36.825,318.0882970837
36.85,279.370465097775
36.85,279.370465097775
36.85,279.370465097775
36.8625,259.880245309157
36.86875,250.104916535593
36.8961538461539,207.027814387887
36.9,200.95606311734
36.875,240.310439226537
36.9,200.95606311734
36.9,200.95606311734
36.9,200.95606311734
36.9125,181.183545060858
36.91875,171.276099631672
36.9461538461539,127.691086672104
36.95,121.557378441545
36.925,161.355540959773
36.95,121.557378441545
36.95,121.557378441545
36.95,121.557378441545
36.9625,101.59940790064
36.96875,91.6083724785167
36.9961538461539,47.7289280784766
37,41.5633057877273
36.975,81.6103233351168
37,41.5633057877273
37,41.5633057877273
37,41.5633057877273
37.0125,21.5176368919903
37.01875,11.4919475633588
37.0461538461539,-32.4670067806936
37.05,-38.6343439167843
37.025,1.46537838811368
37.05,-38.6343439167843
37.05,-38.6343439167843
37.05,-38.6343439167843
37.0625,-58.6695274912643
37.06875,-68.6807649051351
37.0961538461539,-112.503918257099
37.1,-118.64276262437
37.075,-78.6867439815003
37.1,-118.64276262437
37.1,-118.64276262437
37.1,-118.64276262437
37.1125,-138.569328558578
37.11875,-148.517079021923
37.1461538461539,-191.989785598878
37.15,-198.070069140714
37.125,-158.453458718944
37.15,-198.070069140714
37.15,-198.070069140714
37.15,-198.070069140714
37.1625,-217.790417124814
37.16875,-227.625956560885
37.1961538461539,-270.535287068041
37.2,-276.527228558748
37.175,-237.444068495849
37.2,-276.527228558748
37.2,-276.527228558748
37.2,-276.527228558748
37.2125,-295.944768338288
37.21875,-305.619922279919
37.2461538461539,-347.755706838194
37.25,-353.629957751371
37.225,-315.271677345549
37.25,-353.629957751371
37.25,-353.629957751371
37.25,-353.629957751371
37.2625,-372.649582226355
37.26875,-382.116961774448
37.2961538461539,-423.272819332406
37.3,-429.000607590063
37.275,-391.555085679306
37.3,-429.000607590063
37.3,-429.000607590063
37.3,-429.000607590063
37.3125,-447.529158649454
37.31875,-456.742392583764
37.3461538461539,-496.716741771947
37.35,-502.270012670101
37.325,-465.92065740176
37.35,-502.270012670101
37.35,-502.270012670101
37.35,-502.270012670101
37.3625,-520.216737480181
37.36875,-529.130699385579
37.3961538461539,-567.727745861899
37.4,-573.079299482503
37.375,-538.004149980268
37.4,-573.079299482503
37.4,-573.079299482503
37.4,-573.079299482503
37.4125,-590.356294994259
37.41875,-598.927324289832
37.4461538461539,-635.958019740208
37.45,-641.081644176345
37.425,-607.452498504712
37.45,-641.081644176345
37.45,-641.081644176345
37.45,-641.081644176345
37.4625,-657.604287674497
37.46875,-665.790403463113
37.4961538461539,-701.073371559986
37.5,-705.943971301752
37.475,-673.925544999184
37.5,-705.943971301752
37.5,-705.943971301752
37.5,-705.943971301752
37.5125,-721.631334886829
37.51875,-729.392441577487
37.5461538461539,-762.754866360993
37.55,-767.34858521333
37.525,-737.097704515634
37.55,-767.34858521333
37.55,-767.34858521333
37.55,-767.34858521333
37.5625,-782.123832186428
37.56875,-789.421915882497
37.5961538461538,-820.70038821295
37.6,-824.994726143237
37.575,-796.659559848756
37.6,-824.994726143237
37.6,-824.994726143237
37.6,-824.994726143237
37.6125,-838.78548735217
37.61875,-845.584802043409
37.6461538461538,-874.626119979169
37.65,-878.600043322403
37.625,-852.319377061289
37.65,-878.600043322403
37.65,-878.600043322403
37.65,-878.600043322403
37.6625,-891.338771625762
37.66875,-897.606014272245
37.6961538461538,-924.26793345278
37.7,-927.901977934444
37.675,-903.804534396731
37.7,-927.901977934444
37.7,-927.901977934444
37.7,-927.901977934444
37.7125,-939.526279047442
37.71875,-945.230752697873
37.7461538461538,-969.382683056541
37.75,-972.659049128595
37.725,-950.862857580524
37.75,-972.659049128595
37.75,-972.659049128595
37.75,-972.659049128595
37.7625,-983.111987230279
37.76875,-988.225751375597
37.7961538461538,-1009.74939676974
37.8,-1012.65203679283
37.775,-993.263854969557
37.8,-1012.65203679283
37.8,-1012.65203679283
37.8,-1012.65203679283
37.8125,-1021.88241339766
37.81875,-1026.38042082368
37.8461538461538,-1045.17035844906
37.85,-1047.68505529382
37.825,-1030.7998465001
37.85,-1047.68505529382
37.85,-1047.68505529382
37.85,-1047.68505529382
37.8625,-1055.64766002187
37.86875,-1059.50787949049
37.8961538461538,-1075.47207624213
37.9,-1077.58651292469
37.875,-1063.28698090465
37.9,-1077.58651292469
