"Time","Observation"
25.2000000000002,-11.2525141339427
25.2000000000002,-11.2525141339427
25.2125000000002,-11.0772224674952
25.2187500000002,-10.9883011210875
25.2461538461541,-10.5885760891172
25.2500000000002,-10.5312134957244
25.2250000000002,-10.898538488243
25.2500000000002,-10.5312134957244
25.2500000000002,-10.5312134957244
25.2500000000002,-10.5312134957244
25.2625000000002,-10.3426849728662
25.2687500000002,-10.247229302462
25.2961538461541,-9.81953011944524
25.3000000000002,-9.75833097913877
25.2750000000002,-10.15098908357
25.3000000000002,-9.75833097913877
25.3000000000002,-9.75833097913877
25.3000000000002,-9.75833097913877
25.3125000000002,-9.55748901247917
25.3187500000002,-9.45596655990382
25.3461538461541,-9.00238809622241
25.3500000000002,-8.93765216236037
25.3250000000002,-9.35372013950781
25.3500000000002,-8.93765216236037
25.3500000000002,-8.93765216236037
25.3500000000002,-8.93765216236037
25.3625000000002,-8.72548047575053
25.3687500000002,-8.61838849792524
25.3961538461541,-8.14115238066453
25.4000000000002,-8.07319672981826
25.3750000000002,-8.51063667894052
25.4000000000002,-8.07319672981826
25.4000000000002,-8.07319672981826
25.4000000000002,-8.07319672981826
25.4125000000002,-7.85073454007164
25.4187500000002,-7.73859757344955
25.4461538461541,-7.24004130487012
25.4500000000002,-7.16919878378305
25.4250000000002,-7.62586812423082
25.4500000000002,-7.16919878378305
25.4500000000002,-7.16919878378305
25.4500000000002,-7.16919878378305
25.4625000000002,-6.93753571059233
25.4687500000002,-6.82090300197915
25.4961538461541,-6.30346851043197
25.5000000000002,-6.23008610573649
25.4750000000002,-6.70374807131168
25.5000000000002,-6.23008610573649
25.5000000000002,-6.23008610573649
25.5000000000002,-6.23008610573649
25.5125000000002,-5.99035683471682
25.5187500000002,-5.86979965106026
25.5461538461541,-5.33602133042271
25.5500000000002,-5.26045846909994
25.5250000000002,-5.74879306373511
25.5500000000002,-5.26045846909994
25.5500000000002,-5.26045846909994
25.5500000000002,-5.26045846909994
25.5625000000002,-5.01383719409934
25.5687500000002,-4.88994602442387
25.5961538461541,-4.34243832064014
25.6000000000002,-4.26506510954648
25.5750000000002,-4.76568047064446
25.6000000000002,-4.26506510954648
25.6000000000002,-4.26506510954648
25.6000000000002,-4.26506510954648
25.6125000000002,-4.01275978144496
25.6187500000002,-3.88614144463679
25.6461538461541,-3.32758605016278
25.6500000000002,-3.24878146324696
25.6250000000002,-3.7592255770227
25.6500000000002,-3.24878146324696
25.6500000000002,-3.24878146324696
25.6500000000002,-3.24878146324696
25.6625000000002,-2.99202787341376
25.6687500000002,-2.86330254602255
25.6961538461541,-2.29643526489734
25.7000000000002,-2.21658528698616
25.6750000000002,-2.73435799842894
25.7000000000002,-2.21658528698616
25.7000000000002,-2.21658528698616
25.7000000000002,-2.21658528698616
25.7125000000002,-1.95664101437422
25.7187500000002,-1.82643919298832
25.7461538461541,-1.25403654086771
25.7500000000002,-1.17353227711253
25.7250000000002,-1.696097535744
25.7500000000002,-1.17353227711253
25.7500000000002,-1.17353227711253
25.7500000000002,-1.17353227711253
25.7625000000002,-0.911670528637432
25.7687500000002,-0.780629941712034
25.7961538461541,-0.20549554649616
25.8000000000002,-0.124731306740068
25.7750000000002,-0.649529588188155
25.8000000000002,-0.124731306740068
25.8000000000002,-0.124731306740068
25.8000000000002,-0.124731306740068
25.8125000000002,0.137765318886914
25.8187500000002,0.269002834623323
25.8461538461541,0.844051964958036
25.8500000000002,0.924680597509729
25.8250000000002,0.40021975496161
25.8500000000002,0.924680597509729
25.8500000000002,0.924680597509729
25.8500000000002,0.924680597509729
25.8625000000002,1.18652639194903
25.8687500000002,1.31731803521096
25.8961538461541,1.88946531031543
25.9000000000002,1.96956341666122
25.8750000000002,1.44800882195431
25.9000000000002,1.96956341666122
25.9000000000002,1.96956341666122
25.9000000000002,1.96956341666122
25.9125000000002,2.22947585934443
25.9187500000002,2.35918101272944
25.9461538461541,2.92562405554002
25.9500000000002,3.00479931519561
25.9250000000002,2.48870554247068
25.9500000000002,3.00479931519561
25.9500000000002,3.00479931519561
25.9500000000002,3.00479931519561
25.9625000000002,3.26150535511012
25.9687500000002,3.38948872284263
25.9961538461541,3.94745309562259
26.0000000000002,4.02531770820628
25.9750000000002,3.5172125845006
26.0000000000002,4.02531770820628
26.0000000000002,4.02531770820628
26.0000000000002,4.02531770820628
26.0125000000002,4.27755999929863
26.0187500000002,4.40319471890831
26.0461538461541,4.94994751244251
26.0500000000002,5.02612009712121
26.0250000000002,4.52849232107331
26.0500000000002,5.02612009712121
26.0500000000002,5.02612009712121
26.0500000000002,5.02612009712121
26.0625000000002,5.27266315677741
26.0687500000002,5.39533386947126
26.0961538461541,5.92819708885382
26.1000000000002,6.00230455234647
26.0750000000002,5.51759150455136
26.1000000000002,6.00230455234647
26.1000000000002,6.00230455234647
26.1000000000002,6.00230455234647
26.1125000000002,6.2419408127852
26.1187500000002,6.36104667747469
26.1461538461541,6.87741035892691
26.1500000000002,6.94908972291486
26.1250000000002,6.4796655276351
26.1500000000002,6.94908972291486
26.1500000000002,6.94908972291486
26.1500000000002,6.94908972291486
26.1625000000002,7.18064544585389
26.1687500000002,7.295603082074
26.1961538461541,7.7929380765458
26.2000000000002,7.86183825554054
26.1750000000002,7.41000215224681
26.2000000000002,7.86183825554054
26.2000000000002,7.86183825554054
26.2000000000002,7.86183825554054
26.2125000000002,8.08417928116621
26.2187500000002,8.19442562647296
26.2461538461541,8.67029598741334
26.2500000000002,8.73607950837307
26.2250000000002,8.30404459007043
26.2500000000002,8.73607950837307
26.2500000000002,8.73607950837307
26.2500000000002,8.73607950837307
26.2625000000002,8.94811681045449
26.2687500000002,9.05311187830442
26.2961538461541,9.50518679292655
26.3000000000002,9.56753144819892
26.2750000000002,9.15741382169837
26.3000000000002,9.56753144819892
26.3000000000002,9.56753144819892
26.3000000000002,9.56753144819892
26.3125000000002,9.76822646813799
26.3187500000002,9.86745599274187
26.3461538461541,10.2935211983429
26.3500000000002,10.3521216238381
26.3250000000002,9.9659300450664
26.3500000000002,10.3521216238381
26.3500000000002,10.3521216238381
26.3500000000002,10.3521216238381
26.3625000000002,10.5404913575287
26.3687500000002,10.6334693127253
26.3961538461541,11.0314379421441
26.4000000000002,11.0860071130076
26.3750000000002,10.725633148122
26.4000000000002,11.0860071130076
26.4000000000002,11.0860071130076
26.4000000000002,11.0860071130076
26.4125000000002,11.2611289255895
26.4187500000002,11.3473999054015
26.4461538461541,11.7153227084928
26.4500000000002,11.7655933449533
26.4250000000002,11.4328021054514
26.4500000000002,11.7655933449533
26.4500000000002,11.7655933449533
26.4500000000002,11.7655933449533
26.4625000000002,11.9266094898773
26.4687500000002,12.0057509390892
26.4961538461541,12.3418258301497
26.5000000000002,12.3875517066554
26.4750000000002,12.0839732038596
26.5000000000002,12.3875517066554
26.5000000000002,12.3875517066554
26.5000000000002,12.3875517066554
26.5125000000002,12.5336735269252
26.5187500000002,12.6052978107589
26.5461538461541,12.9078786951425
26.5500000000002,12.9488358463733
26.5250000000002,12.6759570076365
26.5500000000002,12.9488358463733
26.5500000000002,12.9488358463733
26.5500000000002,12.9488358463733
26.5625000000002,13.0793476373872
26.5687500000002,13.1431039401368
26.5961538461541,13.4107087768251
26.6000000000002,13.446696594675
26.5750000000002,13.2058539804111
26.6000000000002,13.446696594675
26.6000000000002,13.446696594675
26.6000000000002,13.446696594675
26.6125000000002,13.5609591097468
26.6187500000002,13.6165351530736
26.6461538461541,13.847853213712
26.6500000000002,13.8786954298676
26.6250000000002,13.6710686870793
26.6500000000002,13.8786954298676
26.6500000000002,13.8786954298676
26.6500000000002,13.8786954298676
26.6625000000002,13.9761490112563
26.6687500000002,14.0232725837283
26.6961538461541,14.217170872573
26.7000000000002,14.242716421875
26.6750000000002,14.0693225062433
26.7000000000002,14.242716421875
26.7000000000002,14.242716421875
26.7000000000002,14.242716421875
26.7125000000002,14.3228837419883
26.7187500000002,14.3613240323715
26.7461538461541,14.5168528357019
26.7500000000002,14.5369765960629
26.7250000000002,14.3986647908987
26.7500000000002,14.5369765960629
26.7500000000002,14.5369765960629
26.7500000000002,14.5369765960629
26.7625000000002,14.5994649954076
26.7687500000002,14.629033723179
26.7961538461541,14.7454312609952
26.8000000000002,14.7600346662472
26.7750000000002,14.657482422702
26.8000000000002,14.7600346662472
26.8000000000002,14.7600346662472
26.8000000000002,14.7600346662472
26.8125000000002,14.8045380766748
26.8187500000002,14.8250904142208
26.8461538461541,14.9017865714416
26.8500000000002,14.9107980941129
26.8250000000002,14.8445077130238
26.8500000000002,14.9107980941129
26.8500000000002,14.9107980941129
26.8500000000002,14.9107980941129
26.8625000000002,14.9370985379418
26.8687500000002,14.9485338199236
26.8961538461541,14.9851529388097
26.9000000000002,14.9885284404669
26.8750000000002,14.9588246120869
26.9000000000002,14.9885284404669
26.9000000000002,14.9885284404669
26.9000000000002,14.9885284404669
26.9125000000002,14.9964970981365
26.9187500000002,14.9987593145487
26.9461538461541,14.9951220346743
26.9500000000002,14.992844982112
26.9250000000002,14.9998731957775
26.9500000000002,14.992844982112
26.9500000000002,14.992844982112
26.9500000000002,14.992844982112
26.9625000000002,14.9824428231411
26.9687500000002,14.9755208936488
26.9961538461541,14.9316450304091
27.0000000000002,14.9237265766296
26.9750000000003,14.9674524081535
27.0000000000002,14.9237265766296
27.0000000000002,14.9237265766296
27.0000000000002,14.9237265766296
27.0125000000002,14.8950045507875
27.0187500000002,14.8789323789979
27.0461538461541,14.7950328363486
27.0500000000002,14.7815117659345
27.0250000000002,14.8617210462162
27.0500000000002,14.7815117659345
27.0500000000002,14.7815117659345
27.0500000000002,14.7815117659345
27.0625000000002,14.7346105536893
27.0687500000003,14.7094668610917
27.0961538461541,14.5859545789503
27.1000000000003,14.5668971180976
27.0750000000003,14.6831969821229
27.1000000000003,14.5668971180976
27.1000000000003,14.5668971180976
27.1000000000003,14.5668971180976
27.1125000000002,14.5020464415631
27.1187500000003,14.4679543819511
27.1461538461541,14.305434323413
27.1500000000003,14.2809338155553
27.1250000000002,14.4327546266491
27.1500000000003,14.2809338155553
27.1500000000003,14.2809338155553
27.1500000000003,14.2809338155553
27.1625000000003,14.1984513133123
27.1687500000003,14.1555778695766
27.1961538461541,13.9548460578061
27.2000000000003,13.9250225064185
27.1750000000003,14.111620646325
27.2000000000003,13.9250225064185
27.2000000000003,13.9250225064185
27.2000000000003,13.9250225064185
27.2125000000003,13.8253121777212
27.2187500000003,13.7738673439675
27.2461538461541,13.535906963277
27.2500000000003,13.5009064440991
27.2250000000003,13.7213679552236
27.2500000000003,13.5009064440991
27.2500000000003,13.5009064440991
27.2500000000003,13.5009064440991
27.2625000000003,13.3844566700869
27.2687500000003,13.3246924230849
27.2961538461541,13.0506690032985
27.3000000000003,13.0106629488555
27.2750000000003,13.2639080108281
27.3000000000003,13.0106629488555
27.3000000000003,13.0106629488555
27.3000000000003,13.0106629488555
27.3125000000003,12.8780441004626
27.3187500000003,12.8102531654638
27.3461538461541,12.5015088731528
27.3500000000003,12.4566932330791
27.3250000000003,12.7414814517146
27.3500000000003,12.4566932330791
27.3500000000003,12.4566932330791
27.3500000000003,12.4566932330791
27.3625000000003,12.3085548773578
27.3687500000003,12.2330692943275
27.3961538461541,11.8911163588792
27.4000000000003,11.8417106401571
27.3750000000003,12.1566471229049
27.4000000000003,11.8417106401571
27.4000000000003,11.8417106401571
27.4000000000003,11.8417106401571
27.4125000000003,11.6787783586986
27.4187500000003,11.5959678559842
27.4461538461541,11.2224811627033
27.4500000000003,11.1687273545182
27.4250000000003,11.5122695426452
27.4500000000003,11.1687273545182
27.4500000000003,11.1687273545182
27.4500000000003,11.1687273545182
27.4625000000003,10.9917991895546
27.4687500000003,10.9020693729564
27.4961538461541,10.4988782594773
27.5000000000003,10.4410396479544
27.4750000000003,10.8115048719974
27.5000000000003,10.4410396479544
27.5000000000003,10.4410396479544
27.5000000000003,10.4410396479544
27.5125000000003,10.250982193548
27.5187500000003,10.1547725596625
27.5461538461541,9.72385185585473
27.5500000000003,9.66221173448402
27.5250000000003,10.0577854559631
27.5500000000003,9.66221173448402
27.5500000000003,9.66221173448402
27.5500000000003,9.66221173448402
27.5625000000003,9.45995589195026
27.5687500000003,9.35773767551516
27.5961538461541,8.90119803076789
27.6000000000003,8.83605831283258
27.5750000000003,9.25480301186045
27.6000000000003,8.83605831283258
27.6000000000003,8.83605831283258
27.6000000000003,8.83605831283258
27.6125000000003,8.62259473118574
27.6187500000003,8.51486859697351
27.6461538461541,8.03494614223534
27.6500000000003,7.96662588204087
27.6250000000003,8.40649054729378
27.6500000000003,7.96662588204087
27.6500000000003,7.96662588204087
27.6500000000003,7.96662588204087
27.6625000000003,7.74300010579572
27.6687500000003,7.63029369635716
27.6961538461541,7.12933909156829
27.7000000000003,7.05817292171449
27.6750000000003,7.51700309628485
27.7000000000003,7.05817292171449
27.7000000000003,7.05817292171449
27.7000000000003,7.05817292171449
27.7125000000003,6.8254802698098
27.7187500000003,6.70834562108126
27.7461538461541,6.18881254164216
27.7500000000003,6.11514903399293
27.7250000000003,6.59069736791812
27.7500000000003,6.11514903399293
27.7500000000003,6.11514903399293
27.7500000000003,6.11514903399293
27.7625000000003,5.87452923491976
27.7687500000003,5.75354007235147
27.7961538461541,5.21797319102208
27.8000000000003,5.14217314940046
27.7750000000003,5.63211040718191
27.8000000000003,5.14217314940046
27.8000000000003,5.14217314940046
27.8000000000003,5.14217314940046
27.8125000000003,4.89480475881298
27.8187500000003,4.77055368726182
27.8461538461541,4.22157621035558
27.8500000000003,4.14401090332714
27.8250000000003,4.64593737252431
27.8500000000003,4.14401090332714
27.8500000000003,4.14401090332714
27.8500000000003,4.14401090332714
27.8625000000003,3.89110553147704
27.8687500000003,3.76420113262852
27.8961538461541,3.20450195154924
27.9000000000003,3.12555129394851
27.8750000000003,3.63700853896943
27.9000000000003,3.12555129394851
27.9000000000003,3.12555129394851
27.9000000000003,3.12555129394851
27.9125000000003,2.868347671219
27.9187500000003,2.7394115227544
27.9461538461541,2.17173204380748
27.9500000000003,2.0917827359154
27.9250000000003,2.61026563943314
27.9500000000003,2.0917827359154
27.9500000000003,2.0917827359154
27.9500000000003,2.0917827359154
27.9625000000003,1.83154064552031
27.9687500000003,1.7012042766295
27.9961538461541,1.12832499361515
28.0000000000003,1.04776862710138
27.9750000000003,1.57073766011716
28.0000000000003,1.04776862710138
28.0000000000003,1.04776862710138
28.0000000000003,1.04776862710138
28.0125000000003,0.785762734667655
28.0187500000003,0.654664532819429
28.0461538461541,0.0793914081757667
28.0500000000003,-0.00137745191742096
28.0250000000003,0.523516208537596
28.0500000000003,-0.00137745191742096
28.0500000000003,-0.00137745191742096
28.0500000000003,-0.00137745191742096
28.0625000000003,-0.263863841661371
